-6.792943087885723,-8.085654775361153
-6.790743913673901,-8.071091513085513
-6.788472021814486,-8.05675209605951
-6.786128723609214,-8.042631279074293
-6.783715211150548,-8.028723936130307
-6.781233034158847,-8.015025328658163
-6.778683146308023,-8.001530688286199
-6.7760667992952355,-7.9882355446659465
-6.773385244817662,-7.9751356360652
-6.7706396153632085,-7.962226879565698
-6.767831103024432,-7.9495053114584575
-6.764960661475317,-7.936967027639167
-6.793790772608902,-7.938223431495212
-6.796283914808911,-7.927853623801475
-6.798648072556984,-7.917476246328819
-6.800883484271826,-7.907092818995665
-6.802990209558211,-7.896704831918125
-6.804968546439487,-7.886313745409974
-6.8068187929390085,-7.875921109191949
-6.808541127870834,-7.865528383577831
-6.810135789653668,-7.855137028881399
-6.811603076310861,-7.844748550119906
-6.812943345470406,-7.83436440760712
-6.81415677594636,-7.823986046755662
-6.815243784971361,-7.813614912978131
-6.816204730173404,-7.803252511291777
-6.8170399691804775,-7.792900242405723
-6.817749740411282,-7.782559536831424
-6.818334639912389,-7.772231854882624
-6.818794965707142,-7.761918597268451
-6.819131075423528,-7.751621164698027
-6.818351803409071,-7.741168924058791
-6.818442163179184,-7.730920128899399
-6.818409856592046,-7.720691301306434
-6.826326127503943,-7.711579985621405
-6.9638594947547325,-7.718291754953061
-5.190033091070114,-8.572234133201617
-5.203143146283268,-8.57085896473626
-5.2161634550950415,-8.569354531284812
-5.2290936059070985,-8.567722141270272
-5.241933124987845,-8.565963460312872
-5.254681676507941,-8.564079618553261
-5.26733875566916,-8.56207246021029
-5.340933948954533,-8.264079822940063
-5.349494318706843,-8.262536325653159
-5.357991169582361,-8.260910837784143
-5.366424188524609,-8.259204430028642
-5.3747931622840275,-8.257417756545447
-5.3829594508605885,-8.256519151466739
-5.3912119489971255,-8.254572088307013
-5.399399479790615,-8.252547673596121
-5.407521764554724,-8.250446859060578
-5.415436852416828,-8.24979020626302
-5.423070602462152,-8.252189298233612
-5.4307537197524205,-8.254505410091959
-5.438485425791407,-8.256737999875076
-5.4462226663901445,-8.259848567598565
-5.45406090400231,-8.261914954289812
-5.461945425413555,-8.263895299140893
-5.46987541241554,-8.265788881089458
-5.477850041633811,-8.267594919430469
-5.48586847809664,-8.269312692982979
-5.493929877519303,-8.270941480500149
-5.5020333914702,-8.27248062031194
-5.510178151872511,-8.273929331397053
-5.518363295393845,-8.275286951980029
-5.526587936772315,-8.276552760524117
-5.534851190324345,-8.277726095095732
-5.543152152583747,-8.278806174423195
-5.551489937023576,-8.279792455779223
-5.55986360250399,-8.28068421723174
-5.56827223684335,-8.281480856265821
-5.576714914224284,-8.282181591451659
-5.585190691820208,-8.282785939269793
-5.593698606561781,-8.283293118026865
-5.60223769453629,-8.283702465235823
-5.610807034424967,-8.284013616741639
-5.619405611427394,-8.284225730878832
-5.628032445886703,-8.284338264261233
-5.636686558989392,-8.284350554296369
-5.6453669404336475,-8.284262176593536
-5.654072596505183,-8.284072468454838
-5.662802474308242,-8.283780707157547
-5.671555637201579,-8.283386588044367
-5.6803309577855,-8.282889387865463
-5.688804092383172,-8.281286084508185
-5.697607180741112,-8.280581591821441
-5.706429263042152,-8.279772565138616
-5.715269328984477,-8.278858580069004
-5.7441500448216205,-8.236932276641959
-5.7545472169062135,-8.239820079347815
-5.765114429594974,-8.24267218886934
-5.775855770342419,-8.245487978457222
-4.451933905846038,-6.74418651563128
-4.441195076091252,-6.74952992688184
-4.430278018574757,-6.74958817127362
-4.4193564787192745,-6.749780392537532
-4.408432073967594,-6.75010634042384
-4.397506447036341,-6.750566421369942
-4.38658124554668,-6.7511606245430285
-4.375658096542383,-6.751888878870063
-4.364738649798274,-6.752751352474364
-4.353824556853733,-6.75374815390073
-4.342917435151553,-6.754879032899427
-4.3320189493611885,-6.756144158034911
-4.321130728290963,-6.757543398655625
-4.310254455034064,-6.759076804610125
-4.299391745268733,-6.760744185227193
-4.288544226038739,-6.762545469433795
-4.277713585730923,-6.764480528342925
-4.2669014251288955,-6.7665491708422305
-4.2561094290903965,-6.768751387201746
-4.253852090985066,-6.8024659648788175
-4.2417784059281045,-6.798812761425291
-4.2295509772174125,-6.795229542987308
-4.217167684313779,-6.791717439375998
-4.204626266554448,-6.788277278098513
-4.191924617308514,-6.784910726054937
-4.179060347933425,-6.781618905115921
-4.166030957687798,-6.778402695308935
-4.152834155911512,-6.775263936975971
-4.139467284094128,-6.772203803625723
-4.125927594357426,-6.7692234661200565
-4.11221255419811,-6.766324876899805
-4.098319068854139,-6.76350883876841
-4.084244171335175,-6.760776873882931
-4.069984945406638,-6.758130804057583
-4.055537879256853,-6.755571419743951
-4.040900009216479,-6.753101137659174
-4.0260680335551084,-6.750721708569362
-3.676088675392874,-8.212252972526503
-3.6997556304276604,-8.209934398258063
-3.722574819745654,-8.207625718787993
-3.744596156862571,-8.205324834569382
-3.7658654320243983,-8.203029941350966
-3.7864247310215813,-8.200739482950466
-3.7168336422607093,-8.272971543122935
-3.7346806383419198,-8.273765478641854
-3.7521727869906085,-8.274444133281326
-3.769322821712891,-8.275010448296088
-3.7861423334356994,-8.275467688885525
-3.8026428729175046,-8.275818463120764
-3.818835032366803,-8.276065529575675
-3.8347290518146253,-8.276211457501265
-3.850334452820662,-8.276258914130977
-3.865660594089997,-8.276210025197923
-3.8807161701412434,-8.276067194917752
-3.895509342815435,-8.275832692468127
-3.910048224962389,-8.275508427791035
-3.924340267010002,-8.275096529732485
-3.938392684601191,-8.274599000923251
-3.952212341201405,-8.274017654671235
-3.965805744569524,-8.273354234118523
-3.9791792237288677,-8.272610477113542
-3.992338595991686,-8.271788285241607
-4.005289819001873,-8.270888848674888
-4.0180380827326685,-8.269914110049436
-4.030588650852235,-8.268865537137689
-4.042946613586829,-8.26774441368288
-4.055116635290311,-8.266552308968981
-4.067103450482369,-8.265290436573398
-4.078911218863995,-8.263960291202906
-4.0905441316899935,-8.262563308868035
-4.102006490757556,-8.261100213283903
-4.113301789816652,-8.259572837218347
-4.124433969664253,-8.25798201295622
-4.135406450563503,-8.256329034411854
-4.146222721178821,-8.254614899371534
-4.1568860581207066,-8.252840718602656
-4.167399494391924,-8.251007774549974
-4.177766105136354,-8.249116933490876
-4.1879888112579255,-8.24716923602694
-4.198070260263575,-8.245165893554814
-4.208013387173634,-8.243107470047917
-4.217820647629403,-8.240995111589593
-4.227494439458209,-8.238829902920116
-4.237037258677912,-8.23661263353399
-4.237732284338719,-8.256611080319558
-4.245693224335032,-8.258637812168683
-4.253666362460588,-8.26056526225744
-4.261650507144985,-8.26239339529482
-4.2696444483940965,-8.264122294705711
-4.277646998166623,-8.265751806042061
-4.285656970964042,-8.267282192346597
-4.293673193639686,-8.268713299612406
-4.301694404457332,-8.270045448255043
-4.309719473189652,-8.27127854516953
-4.317747202972595,-8.272412733800412
-4.325776428495922,-8.273448098895996
-4.333805949366479,-8.274384903057866
-4.341834603803126,-8.27522311187729
-4.349861180436298,-8.275963106892327
-4.357884554721429,-8.276604854797082
-4.365903550371863,-8.27714855927633
-4.373916993254606,-8.277594602970977
-4.381923742165914,-8.27794301171251
-4.3899226413965255,-8.278194049425933
-4.397912535237178,-8.278347980036244
-4.405892279149581,-8.278405067799302
-4.4138607452546275,-8.278365517833572
-4.4219079516201685,-8.277230258733777
-4.429838063590976,-8.276998694694786
-4.437753514992604,-8.276671644985385
-4.445653194702399,-8.276249315220328
-4.453535992723183,-8.27573203030926
-4.452481754632612,-8.576263914771744
-4.464030917705539,-8.57522450265737
-4.475550358126707,-8.574046999813259
-4.487038477363447,-8.572731835941552
-4.498493669630329,-8.571279559791147
-4.509914361084849,-8.569690899949348
-4.521298960738932,-8.567966345972527
-4.532645909741978,-8.566106686522787
-4.5439536449360665,-8.564112352349973
-4.555220607470598,-8.561984132116184
-4.566445279260654,-8.55972269642933
-4.577626118114815,-8.557328774814128
-4.5887616059481635,-8.554803037878484
-4.59724970915105,-8.532243451871171
-4.608988144849507,-8.536070985281624
-4.620847975254707,-8.539808374478913
-4.632829704449391,-8.543454203253823
-4.644933869834668,-8.547006937122381
-4.657161020177169,-8.550465161198787
-4.669511728739136,-8.553827640215074
-4.681986551345405,-8.55709272097137
-4.694586165520628,-8.560259171287669
-4.707311143748821,-8.563325278826712
-4.7201621188707445,-8.566289810085085
-4.733139771161929,-8.56915093665645
-4.746244819301813,-8.571907546841263
-4.7594779435659245,-8.574557812233182
-4.772839903010267,-8.577100264543818
-4.786331458455395,-8.579533375906257
-4.799953374250965,-8.581855499296548
-4.030446337635902,-6.8037136947217425
-4.01395662396189,-6.806722856724698
-3.9977633697314765,-6.80978699872931
-3.981858012322422,-6.812905457871313
-3.966232453491119,-6.816077173447787
-3.9508787533621037,-6.819301568767821
-3.9617362270851886,-6.776069437772145
-3.9492902293146663,-6.773622512863981
-3.936870800944564,-6.771324314692382
-3.924479205867435,-6.769173882873155
-3.912116732680194,-6.767170377391243
-3.8997846725152465,-6.7653128986808895
-3.887484229714454,-6.763600483822415
-3.875216692874729,-6.762032292800759
-3.8629832935777872,-6.760607423514678
-3.850785211461125,-6.759324792675356
-3.838623665428998,-6.758183795935014
-3.8264998972050868,-6.7571832929896365
-3.8144150813559055,-6.756322319651796
-3.802370352530654,-6.755600148669087
-3.790366952453013,-6.755015639737498
-3.778406023378659,-6.754567886952545
-3.7664887249864316,-6.754255925492927
-3.7546161523334955,-6.754078907103238
-3.7427895024805125,-6.754035689577842
-3.7310098555969735,-6.754125424027462
-3.719278344121865,-6.754347084812357
-3.7075960856065,-6.754699645658914
-3.69596411555735,-6.7551822557762335
-3.6843835714843842,-6.7557937704231925
-3.672855476541894,-6.756533278624324
-3.6613809210413377,-6.75739969328758
-3.6499609455601707,-6.758392044520673
-3.63859655836501,-6.759509420714268
-3.6272888350422803,-6.760750555173427
-3.616038756456106,-6.762114654439387
-3.604847333571235,-6.763600568383103
-3.5937155548582673,-6.765207324893737
-3.582644423838114,-6.766933773525309
-3.5716348954841104,-6.768778940740764
-3.5606879360979855,-6.770741674509439
-3.54980448322991,-6.772821060211101
-3.5389854820365287,-6.7750160045734376
-3.5282318625308675,-6.7773253540207214
-3.5175445347672967,-6.779748073444736
-3.506924402286826,-6.782283127459946
-3.4963723581392467,-6.784929420575485
-3.485889285813606,-6.787685797234772
-3.4752089501741477,-6.749685845886617
-3.46430566149026,-6.7495135856392166
-3.45339726750421,-6.749474982024988
-3.442485392158793,-6.74957016384524
-3.431571692894066,-6.749799261327494
-3.420657800072871,-6.750162164911823
-3.4097453560849544,-6.750659183160891
-3.3988360038079777,-6.751290087730319
-3.387931390702671,-6.752055068081387
-3.3770331422235316,-6.752953954786537
-3.366142928325436,-6.7539867592888445
-3.355262374300244,-6.7551534911297635
-3.3443931155817803,-6.756453921647983
-3.3335368246604142,-6.757888002735884
-3.322695111940332,-6.759455743301049
-3.3118696328140147,-6.761156796214654
-3.3010620398131754,-6.762991231836591
-3.29027394873826,-6.7649585820350335
-3.2795070095854895,-6.767058976720567
-3.268762855578475,-6.769291888844543
-3.2657876022183268,-6.801739369071572
-3.2538277342647963,-6.7980978955073
-3.24171880971056,-6.794527870429982
-3.229459003351918,-6.791030826911305
-3.217046165642408,-6.787607508651008
-3.2044784688428387,-6.784259508271473
-3.1917537703626677,-6.780988106696416
-3.1788699003714997,-6.777794524031114
-3.1919809695473296,-6.846302878448718
-3.187857527840597,-6.864591605842886
-3.1826291250398517,-6.879021994670043
-3.19499976184455,-6.9358901460301
-3.196836455767374,-6.96417012251575
-3.191010633466407,-6.973250003904742
-3.189351264061167,-6.99120825538288
-3.1312598055964345,-6.88714689819087
-3.1460890005593503,-6.941421546072271
-3.1435930141533253,-6.957724146348336
-3.137728258560525,-6.966714492887691
-3.1360525861277377,-6.983370716184601
-3.092361575542701,-6.921924918440407
-3.0941823690148946,-6.945669265951091
-3.0892203754285674,-6.956556654876116
-3.087092584398103,-6.971899155003018
-3.0419881379448217,-6.916018271776535
-3.044276321148045,-6.939232406978919
-3.0398466139854774,-6.951040798972072
-3.0373575728254276,-6.965454007341836
-2.994752851987067,-6.920204712326117
-2.9946274781244924,-6.938649347504125
-2.9897053761624104,-6.949740379413021
-2.989247864302035,-6.9666679525293835
-2.9473588567107982,-6.927941482617368
-2.944840446750593,-6.942520425101162
-2.940517919207688,-6.9544226298188345
-2.899788808207038,-6.92118152137259
-2.8989471551809545,-6.937876476306596
-2.8941765947180085,-6.949498359901564
-2.895310112750424,-6.967660537805612
-2.8530726289509185,-6.936884674258524
-2.8485531243984763,-6.949035919337728
-2.900593389543791,-7.021069198281662
-2.895879555502813,-7.031151380777008
-2.8477443478163686,-6.99717214189723
-2.8421833267097543,-7.007214495187841
-2.834154784199717,-7.0147748689662395
-2.829818335773601,-7.025822825407424
-2.7814708473158207,-6.996372602473225
-2.773130880506543,-7.00453843654794
-2.76883409717838,-7.0162577501133665
-2.713014232343876,-7.000060285751205
-2.681988048390601,-8.208334141555715
-2.705504356950556,-8.206038898009144
-2.7281776990376296,-8.203753223341156
-2.7500576690689313,-8.201475291664147
-2.7711896903776156,-8.199203159156795
-2.7159042374012765,-8.27407088325139
-2.7339929144374286,-8.274695895930028
-2.751710719636652,-8.275209604494577
-2.7690711240661554,-8.275615088166221
-2.786086891791312,-8.275915217088164
-2.8027701368908646,-8.276112714411816
-2.819132253764263,-8.276210391964074
-2.8351840565169844,-8.276210678912767
-2.8509360615010433,-8.276115991748258
-2.866397894343561,-8.275928649377848
-2.8815790070905654,-8.275650844000976
-2.896488139715267,-8.27528467784049
-2.911133791452615,-8.274832302527964
-2.9255239952739873,-8.274295611208263
-2.9396663698314063,-8.273676419727128
-2.953568201177104,-8.272976649086472
-2.9672364256656314,-8.272198026423185
-2.9806777167444096,-8.271342148363061
-2.99389838548572,-8.270410715420322
-3.0069043584178368,-8.269405352077811
-3.019701542435654,-8.268327443347847
-3.0322954250437277,-8.267178416045006
-3.0446912504728623,-8.265959805943277
-3.0568940298220726,-8.264673019573303
-3.068908635455613,-8.263319218924224
-3.080739661617654,-8.261899792778237
-3.0923915612821102,-8.260415944926736
-3.103868484598451,-8.258868985585039
-3.1151745893226215,-8.257260046316386
-3.126313708217249,-8.255590185188122
-3.137289579647941,-8.25386057556574
-3.1481058551897565,-8.2520723274608
-3.1587658614244387,-8.250226477388969
-3.1692729844844236,-8.248324064401404
-3.1796303450595227,-8.246366056588856
-3.18984099668238,-8.244353598158664
-3.1999078592218586,-8.242287469675281
-3.2098338002773286,-8.240168628453619
-3.2196214939084085,-8.237998023568244
-3.2292735422718426,-8.235776541373662
-3.22933701277014,-8.256761308899028
-3.2373578948316024,-8.258769199545936
-3.2453888306846883,-8.260676874117523
-3.253428537128743,-8.262484695589439
-3.261475900123776,-8.264192556870519
-3.2695296564277903,-8.265800702468903
-3.2775886945362864,-8.267308965742735
-3.285651758488465,-8.268717770486102
-3.2937176921168083,-8.270026948155532
-3.3017853487452116,-8.271236807880838
-3.3098535148656794,-8.27234747697039
-3.3179210390563996,-8.273359025717356
-3.325986727442758,-8.274271820900625
-3.3340494286029414,-8.275085932813363
-3.342108013446649,-8.275801432699554
-3.3501612830282825,-8.276418806439464
-3.358208118236867,-8.27693806604332
-3.3662473301061313,-8.277359638157634
-3.3742778367442856,-8.277683536377314
-3.382298451557912,-8.277910306767193
-3.3903080578088898,-8.278040080755817
-3.398305531152624,-8.278073168423811
-3.406289753501929,-8.278009820459566
-3.414259605420554,-8.277850406811337
-3.4222139674722496,-8.277595297427373
-3.4301517413658478,-8.277244803497574
-3.438071826949222,-8.276799236132604
-3.445973127373578,-8.276259025901068
-3.4538545557694507,-8.275624544137811
-3.4617150308502525,-8.274896162415384
-3.469553476237739,-8.274074312173967
-3.4773688252770487,-8.273159305950438
-3.48516000861519,-8.272151694801382
-3.4929259768578254,-8.271051911315872
-3.5006656787496615,-8.269860388003748
-3.508378066757321,-8.268577557533316
-3.51606211449251,-8.267203793814534
-3.5237167840759036,-8.26573982821998
-3.531341059098536,-8.264185975425855
-3.5389339241752307,-8.262542788786531
-3.546494386252319,-8.260810822607194
-3.5525414095806873,-8.246396734372764
-3.560461938224753,-8.248988049591532
-3.5684626049778463,-8.251516973366446
-3.5765436292225496,-8.253982381523887
-3.584705331694388,-8.25638357181607
-3.5929479590157993,-8.258719480887816
-3.601271839528784,-8.260989227839264
-3.6096772298351065,-8.263191690081477
-3.6181644559039143,-8.265325867296275
-3.6267338386333714,-8.26739087826685
-3.6353857188802983,-8.269385723308899
-3.644120427684826,-8.271309283002847
-3.6529383306081367,-8.273160678033515
-3.6618397884657083,-8.274938790249077
-3.6708252016650524,-8.276642622500717
-3.679894903781792,-8.278270995818172
-3.6890493547741325,-8.279822915588111
-3.6982889997126054,-8.281297386563335
-3.7076142317235252,-8.282693232309072
-3.717025488596226,-8.284009278292174
-3.726523322150444,-8.285244474151854
-3.7361081651045285,-8.286397764456348
-3.745780549644836,-8.287467859374358
-3.7555409731113927,-8.288453586908222
-3.765389987323934,-8.289353896697158
-3.7753282137948543,-8.290167502713103
-3.7853561821750175,-8.290893174675455
-3.795474598231873,-8.291529749460773
-3.805683969447415,-8.292075816868627
-3.8159850313644377,-8.292530215043325
-3.8263784922858837,-8.292891721310736
-3.836865011105968,-8.293158872258468
-3.8474454177645083,-8.29333039073268
-3.8581204230999373,-8.293404994508549
-3.868890780403493,-8.293381104875536
-3.8797574361808853,-8.293257509301476
-3.8907212305138996,-8.29303269242976
-3.9017830332596657,-8.292705140171522
-3.9129437712905157,-8.292273400524087
-3.9242044361004553,-8.291735904918877
-3.9355661009030563,-8.291091267242638
-3.907241647088954,-8.234620151353527
-3.9206401839055385,-8.237677312957588
-3.9343543505845053,-8.240730134867583
-3.9483968808320533,-8.243779397881502
-3.962780818785301,-8.246825597721328
-3.97752076385529,-8.249869833255811
-3.9926312514819395,-8.252912604043535
-4.008128583342008,-8.255954962113373
-4.024029602139464,-8.25899786321224
-4.040352341592129,-8.262042313796888
-4.057115964345485,-8.265089428049096
-4.074341119276831,-8.268140443088633
-4.0920494726962175,-8.271196520037238
-4.1102648119192,-8.274259447250586
-4.129012933771922,-8.27733145659522
-4.14832009503873,-8.280413785324356
-4.168214470803585,-8.283507454073481
-4.188727165510728,-8.286614741715823
-4.209891204439501,-8.289737650956186
-4.231742054447635,-8.292878288454535
-3.194558815578302,-6.989121675266665
-3.195739824195471,-6.971995028449271
-3.1903243417845983,-6.9606925902213685
-3.1432543689181482,-6.989683492669417
-3.1428979349862294,-6.97408157395142
-3.13779276647045,-6.962943339518219
-3.090552355653975,-6.995666262189971
-3.0908333453300796,-6.979535153290768
-3.085145517430112,-6.969517271135006
-3.0412013392945445,-7.002396439725509
-3.0384980060982336,-6.989741355444485
-3.033124116091043,-6.97994687512777
-3.0301037853830284,-6.967145754964983
-2.983088293330755,-7.008699215093937
-2.982979608991757,-6.992940726916341
-2.976902276618304,-6.984485037159262
-2.9748618460799734,-6.970492839898439
-2.9286244890472117,-7.016882457574733
-2.9276791634521913,-7.002078826239363
-2.9214600199347944,-6.9944193005058715
-2.918446755943591,-6.981867861635752
-2.933974976529797,-6.940592894427951
-2.8704630898268966,-7.021424384668607
-2.8677480377723197,-7.008950236350054
-2.8620250237133793,-7.001028001918405
-2.8616901153668257,-6.983732421785346
-2.877099333119663,-6.938088484863388
-2.846599453824551,-6.972928165988491
-2.8470834410232215,-6.9525215297612295
-2.8106295166290365,-7.0018742142954755
-2.808273388089922,-6.987232516451941
-2.80461019472455,-6.974583017643849
-2.8014546675238043,-6.960311933990597
-2.8147230771598557,-6.909763215549889
-2.8170674337581314,-6.880581845392307
-2.762987127896708,-6.980341503195743
-2.7587176113461536,-6.967964969768564
-2.7556238133099393,-6.95202967177321
-2.769832218503721,-6.89067711182198
-2.77137024847646,-6.858771435337567
-2.716203340357358,-6.9818017928833465
-2.7127653996969987,-6.965846502275313
-2.7088187941515613,-6.950334764383551
-2.723860043571624,-6.874360800729925
-2.7209296620760375,-6.850610316251615
-2.6698823924396935,-6.989209361723283
-2.66722519554297,-6.9682041533373855
-2.661821020340485,-6.955647816063911
-2.6770048492130187,-6.8607614590812664
-2.670543956366646,-6.845878390779919
-2.6341834514383318,-6.961041358517409
-2.6204658133261507,-6.984743212811897
-2.615999201574518,-6.965820631984433
-2.627562848794046,-6.859743458661628
-2.6206108270796866,-6.843646869046732
-2.624262573895881,-6.760543152715414
-2.5812874533148014,-6.972437381932615
-2.5719230109508215,-6.980401931431903
-2.5654076660949534,-6.967570919352944
-2.570974622704347,-6.845832274123892
-2.569049695014794,-6.768472721230768
-2.5581874727285903,-6.770414166453179
-2.531430483841507,-6.981086573477361
-2.521978986003974,-7.003330930304515
-2.515656646855921,-6.976028943147331
-2.5153718505604816,-6.7793300137098464
-2.5048309136726172,-6.78184118817268
-2.4930092865554316,-6.874404431299205
-2.4839360897227745,-6.792675954223014
-2.47547955874929,-6.985190451226376
-2.4677449140509498,-6.9944317470049695
-2.4597567527232402,-6.98971399261207
-2.4421258614744454,-6.779861425576098
-2.4314696495371257,-6.776914188250154
-2.4207331288889087,-6.7740718629689605
-2.4263817290812963,-6.968793179393541
-2.419325497285894,-6.980748294587067
-2.410991635244578,-6.978327459318322
-2.3769960285068237,-6.763776258701202
-2.3658670648003923,-6.761476689264242
-2.368797046591212,-6.856396691125878
-2.3757033443129814,-6.9616369656485455
-2.3690728021381657,-6.972269924419006
-2.3595928179947228,-6.966090234933003
-2.325133342694227,-6.83351948728625
-2.318382482040726,-6.8500203520811045
-2.328897322375518,-6.942720945028219
-2.324026801823037,-6.959877592908265
-2.3198820796431585,-6.978373481874917
-2.2743608500339128,-6.83648940562118
-2.2675515076089416,-6.849808248417985
-2.280363898211334,-6.930499151678336
-2.277539677966223,-6.952217189398713
-2.2712795693513357,-6.9613482247819665
-2.26824559747304,-6.979795104356824
-2.220121160916855,-6.864747889200274
-2.232854140786323,-6.930384332504575
-2.2303477441332022,-6.94998837270114
-2.2248754295204294,-6.960637310688801
-2.2228452020929184,-6.979429777245457
-2.17392421567311,-6.883064906433429
-2.186084906034039,-6.937019823240644
-2.183056616700091,-6.953141185458079
-2.177648324804182,-6.963226326528875
-2.1763148385491244,-6.981587032829153
-2.1387839448404415,-6.924367174593513
-2.1397548604831957,-6.947880779275644
-2.1357810990845087,-6.96065058748697
-2.132762817505598,-6.974720939437486
-2.1347776777004728,-6.997431645055935
-2.128803457060673,-7.004904765981797
-2.1242399309500177,-7.0146380876146255
-2.063786209990839,-6.930254112362384
-2.0773926985273157,-6.971655756165495
-2.0748513806387954,-6.98544951819025
-2.0682335398464597,-6.992473482904081
-2.0661555848606024,-7.006229736147718
-2.05405659534511,-8.529530594593869
-2.06890432871023,-8.526476850601654
-2.083545341117961,-8.523344662185071
-2.0979834747389945,-8.520135672572737
-2.1122226572111247,-8.516850872209655
-2.11254501076293,-8.547535272534713
-2.124387916134996,-8.550512320541337
-2.136246449181337,-8.553341574302989
-2.1481187863141513,-8.55602314065531
-2.160003161148362,-8.55855718834739
-2.1718978417886654,-8.560943768189828
-2.1838010344263044,-8.563182988195946
-2.195711002455247,-8.565275018292516
-2.2076259794904143,-8.567220027228633
-2.219544243815296,-8.569018185519909
-2.2314640439343374,-8.570669662504281
-2.243383623641253,-8.57217474663586
-2.2553012737536893,-8.573533668577188
-2.267215252954884,-8.57474671737122
-2.2791238544178483,-8.575814064122413
-2.2910253618941336,-8.57673611816758
-2.3029180614906575,-8.577513229285442
-2.3148002589145884,-8.578145628727388
-2.3266702430068746,-8.578633785682737
-2.3385263296534773,-8.578978051107898
-2.3503668547192755,-8.579178836400624
-2.362190136445596,-8.579236432959235
-2.373994501275859,-8.57915149041384
-2.3857783009528153,-8.57892430148765
-2.397539871720011,-8.578555456547107
-2.409277589021496,-8.578045308903983
-2.4209898039903393,-8.57739444951356
-2.4326748947468673,-8.5766034703984
-2.444331244122137,-8.575672844464883
-2.4559572465507693,-8.574603104729519
-2.4675512987072383,-8.573394963251106
-2.4791118104676153,-8.572048774703113
-2.490637205378127,-8.570565490811996
-2.5021259054125795,-8.568945466729652
-2.5128167758546947,-8.54492592932537
-2.518369772212598,-8.42271465211414
-2.522610559668983,-8.32916430528041
-2.526629309536099,-8.264748505194195
-2.534313661523459,-8.263187047146747
-2.5419667454126644,-8.261535173929133
