-7.080287476580335,-7.5427672589314705
-7.082113869861343,-7.523038115990643
-7.083706790893083,-7.503249741654175
-7.085065392119523,-7.4834047170115365
-7.086188348738264,-7.463505702691077
-7.087074693796728,-7.44355531643058
-7.087723460040279,-7.423556235571705
-7.088133561082036,-7.40351112195103
-7.088303910233063,-7.38342269700901
-7.088233778578726,-7.363293654196506
-7.087921960146814,-7.34312672925083
-7.087367725947182,-7.322924630523812
-7.086569988611263,-7.302690213564635
-7.085528257866487,-7.2824261283294796
-7.0842414463442855,-7.262135230367528
-7.082708943960215,-7.241820288238605
-7.080929901912257,-7.221484128898184
-7.07890359045512,-7.201129609707792
-7.076629280145573,-7.180759528425075
-7.074106599012631,-7.160376714421965
-7.071334459083617,-7.1399841424554085
-7.068312727256147,-7.119584553699739
-7.065040434916328,-7.099180893714078
-7.06151744805561,-7.078776082484403
-7.057742917418886,-7.058373036372005
-6.983369069680866,-7.064701856847422
-6.9899166027271455,-7.041037655527164
-6.996357178081513,-7.017025651053501
-7.002688565231049,-6.992659037106012
-7.00890937083566,-6.967930475158162
-7.015017367402997,-6.942832562850738
-7.021010925895963,-6.917357424014063
-7.0268875834272615,-6.8914970590419005
-7.0326453563570865,-6.865242993913438
-7.03828226255592,-6.838586456588464
-7.0437962031029375,-6.811518197591619
-7.049184841567971,-6.7840287874276735
-7.0403387064701155,-6.76400577376568
-6.989712560283986,-6.767991628650158
-6.941419507390591,-6.7719032964396995
-6.8952887963666445,-6.775748971832702
-6.85116565264911,-6.779536334440053
-6.808904826213376,-6.783275496356934
-6.7811216477433875,-6.778551996057447
-6.784597679196866,-6.753224497205169
-6.788972602893699,-6.726759454441774
-6.792220956945715,-6.700535051675668
-6.795344767763269,-6.673857374272031
-6.798341360624564,-6.646713176275015
-6.801208063526314,-6.619088675293854
-6.803942206277579,-6.590969731314507
-6.806541845110078,-6.562340002604077
-6.809003240889781,-6.533184568861064
-6.811323379999149,-6.503486486876753
-4.50225078248515,-6.417487992391209
-4.506414224999191,-6.4525017589881255
-4.510567833068659,-6.486386310856678
-4.514714399809476,-6.519202102037546
-4.518856148275673,-6.551004457617218
-4.522995436436007,-6.5818456038845605
-4.527135234004993,-6.611774670747283
-4.531276629349904,-6.640835652513642
-4.535421258449039,-6.669070340866871
-4.439089511975453,-6.597473915530064
-4.437463876926591,-6.62101243688183
-4.436028393312232,-6.64421962171016
-4.434778848385177,-6.667103435790903
-4.433711625134966,-6.68967190752436
-4.432822634855072,-6.711932049628424
-4.432108738876356,-6.733891594900453
-4.431566327739782,-6.755557081643762
-4.431192028891548,-6.77693534738929
-4.418794905364122,-6.788421249014903
-4.385367435919443,-6.7838185756753875
-4.350645935153188,-6.779144911072257
-4.314545559461178,-6.774393447461237
-4.276972767301645,-6.769556498543416
-4.237825556704569,-6.764625679485116
-4.196993105534004,-6.759592322332704
-4.154351964089169,-6.754446026187838
-4.109767716763698,-6.749176096158168
-4.0630904612125205,-6.7437697322846235
-4.014156228575023,-6.738214063322678
-3.9627813930947253,-6.732493674589939
-3.908762071549633,-6.726591499003767
-3.851872330907053,-6.720489642473876
-3.7918577640930717,-6.714166788313362
-3.7284330994941817,-6.707599436837892
-3.634277894803384,-8.28550549203912
-3.715645058281321,-8.281424783910463
-3.791063573927688,-8.27756129202902
-3.86118721132902,-8.273888049981194
-3.926578285972741,-8.270381919477261
-3.9877210138387715,-8.267023002369458
-4.045036416598182,-8.263793881711926
-4.098890785666127,-8.260679605048928
-4.1496054611648026,-8.25766695910176
-4.197462673707751,-8.254744380162586
-4.242711864223413,-8.251901628489202
-4.285574214756136,-8.249129632449725
-4.326246106397353,-8.246420327230268
-4.36490317234938,-8.243766675374815
-4.401702326873769,-8.241162200224123
-4.4384437572125135,-8.237645469766873
-4.45158924217154,-8.247151200428386
-4.45002218867868,-8.265434311615994
-4.44858484818884,-8.283950362438842
-4.447279462995162,-8.30270383466605
-4.4461083939944315,-8.321699329878609
-4.4450743594046545,-8.34094151107374
-4.444179598800462,-8.360435396455477
-4.443426708171527,-8.380186244455718
-4.442818641734922,-8.40019919611094
-4.442358351895371,-8.4204797500809
-4.442048311810106,-8.441033879439935
-4.44189147056123,-8.46186773849047
-4.451212570261252,-8.475416137255584
-4.480940618785265,-8.472011268976942
-4.509721172326239,-8.468607857607447
-4.5537490555171045,-8.451073216500719
-4.548745303295675,-8.476054593346788
-4.543718864226206,-8.501737172477663
-4.538667422812999,-8.528154440399515
-4.5335878155134814,-8.555342561564295
-4.537133872667893,-8.57477055703582
-4.5597062143190685,-8.575285853799747
-4.581898032345565,-8.575648778113376
-4.603720274831602,-8.575863140599594
-4.625183892881967,-8.575932155842503
-4.646299122052842,-8.575859094405395
-4.667075542559788,-8.575647163925055
-4.687522676222719,-8.575299333320698
-4.7076494491248075,-8.574818508887084
-4.727464191310436,-8.574207593898409
-4.746975054918517,-8.573469311911053
-4.766189714350757,-8.572606562876583
-4.785115788029669,-8.571621531197954
-4.803760416036443,-8.570516696881063
-4.82213056115092,-8.569294241006238
-4.84023264881185,-8.567956520746934
-4.858072925646348,-8.566505892370435
-4.875657461282234,-8.564944353614571
-4.892991966515821,-8.563274138820358
-4.910081915238187,-8.561497183101178
-4.926932661528546,-8.559615540174063
-4.9435493222588125,-8.557631024132299
-4.959936655771459,-8.555545626068465
-4.976099421617186,-8.553361098659625
-4.99204214032706,-8.551079312582376
-5.007769185234792,-8.54870178013489
-5.023284540134479,-8.546230428879126
-5.0385923393402,-8.543666889112794
-5.053696419750751,-8.541012670415554
-5.068600408745181,-8.538269460121509
-5.083307965014762,-8.53543864769639
-5.09782247782508,-8.532521859662188
-5.112147278046071,-8.529520483823324
-5.126285516829862,-8.526436085889685
-5.140240256526873,-8.523270111910312
-5.154014471289937,-8.520023769065642
-5.156701739289643,-8.546707649400146
-5.168281797332286,-8.549758168089234
-5.179885952885956,-8.552664206173228
-5.191512447636213,-8.555425754741446
-5.20315946396679,-8.55804274497727
-5.214825244167359,-8.560515048762259
-5.226508060329531,-8.562842538129
-5.238206094232927,-8.565025263468636
-5.249917602464075,-8.567063215945998
-5.261640827312645,-8.568956267442646
-5.273374010162139,-8.570704468651778
-5.285115376890974,-8.572307989398835
-5.29686316978882,-8.573766701565377
-5.3086156290309505,-8.57508089426012
-5.32037101150595,-8.576250499044015
-5.382192181319201,-8.275871426416014
-5.390198007171795,-8.276471335034675
-5.398202212762219,-8.276973422964202
-5.406203666522936,-8.27737750565388
-5.414201183524785,-8.2776836367042
-5.422090530505808,-8.278886817448404
-5.430088962239508,-8.278997745416097
-5.438079908065002,-8.279011240206955
-5.446062204800471,-8.278927474742508
-5.4540346892640965,-8.278746621944281
-5.461996192686195,-8.278468854705483
-5.469945562456559,-8.278094465212035
-5.477881637583189,-8.277623745607382
-5.485803272881222,-8.277056809298841
-5.493709317930272,-8.276394067694257
-5.501598633787734,-8.27563587265422
-5.509470084606992,-8.274782516449607
-5.517322532024418,-8.273834052916893
-5.525154860430453,-8.272791191667384
-5.5329659370493305,-8.271653986565875
-5.540754653067583,-8.27042290883647
-5.5485198925233155,-8.269098370061629
-5.556260551234472,-8.267680662672698
-5.5639755349865005,-8.266170317573174
-5.571663739899402,-8.264567567590516
-5.579324090082779,-8.262873003326497
-5.584533540513488,-8.245532353930418
-5.592700888195141,-8.24818201707386
-5.60095641881996,-8.25077204485216
-5.609300680804197,-8.253301545963398
-5.617734252668104,-8.2557695696528
-5.626257676283623,-8.258175045769054
-5.634871516176206,-8.260516844670232
-5.643576417014297,-8.262794194753015
-5.652373024372513,-8.265006145602445
-5.6612619552317565,-8.26715150823702
-5.670243958265205,-8.269229571185898
-5.679319636458964,-8.271238966580425
-5.688489798392147,-8.273178923647935
-5.697755135550506,-8.275048253784497
-5.707116413622588,-8.276845828367632
-5.716574442395733,-8.278570638209155
-5.726130032261396,-8.280221554913128
-5.735402085652735,-8.280792057593162
-5.7451396325971595,-8.282287789839243
-5.754977583900653,-8.283707259140307
-5.764916486872185,-8.285048322475207
-5.908906001343579,-8.592674479012587
-5.923803031917138,-8.594409447525319
-5.93885287507866,-8.596024012653784
-5.954057060090836,-8.597516334380177
-5.969417177330523,-8.598884274969347
-5.984935052569524,-8.60012629393317
-6.00061260249575,-8.60124055321721
-6.0164514481941636,-8.602224736425706
-6.032453506654735,-8.603076945900343
-6.048620696981826,-8.603794866755647
-6.064955292882507,-8.604376781957285
-6.081459154763436,-8.604820197506085
-6.098134677351783,-8.60512303934855
-6.114984017865372,-8.605283053411314
-6.132009631843483,-8.605297927527419
-6.149213974523339,-8.605165409133784
-6.166599620954034,-8.604883127063683
-6.184169207600884,-8.604448352829175
-6.201925606928267,-8.603858835981574
-6.219871574005144,-8.603111967844812
-6.238010162523986,-8.602205022045343
-6.254699174409952,-8.59905803071379
-6.276572572260995,-8.60198660597725
-6.298899867862622,-8.60484410721693
-6.321697399323045,-8.607629305911104
-6.344982162205492,-8.610340619237396
-6.368772402546428,-8.612976709132143
-6.393087260742568,-8.615536182458658
-6.417946951570743,-8.61801735349789
-6.443372940583077,-8.620418721685612
-6.46938788691957,-8.622738494479348
-6.496015879307154,-8.624975065397628
-6.5232822009668086,-8.627126357169082
-6.551214160443182,-8.6291905412078
-6.567506478469116,-8.619872558399946
-6.563309448727006,-8.592062769884471
-6.559076103795163,-8.564926457678585
-6.55480634360018,-8.538436321997292
-6.5505000599131105,-8.512566672360341
-6.546157137859752,-8.487293129572825
-6.541777572409893,-8.462593162764215
-6.6108321232222425,-8.49493512511594
-6.629642060491914,-8.48733318515023
-6.632005828755993,-8.467397736763761
-6.63416593124246,-8.44761402491816
-6.6361248764492204,-8.427981049033868
-6.637885411591752,-8.40849775013568
-6.639450283281418,-8.389163188456148
-6.6408218802042525,-8.36997648201936
-6.642002948065449,-8.350936869869509
-6.642995638041691,-8.332043290010814
-6.643802338214896,-8.313294979675128
-6.644425674780443,-8.2946912369064
-6.644868154121837,-8.276231478352235
-6.664686701013907,-8.268494934677191
-6.710538611149149,-8.274052089980552
-6.757114473670239,-8.278788869291535
-6.774382323437879,-8.267841926722495
-6.773905970436236,-8.248103088489744
-6.773243573261298,-8.228520248478292
-6.772397756296096,-8.209093062355372
-6.771370312187869,-8.1898206451245
-6.770163627508249,-8.170702532036925
-6.76877985071541,-8.151738197531781
-6.7672214874377135,-8.13292720726637
-6.765490685680246,-8.114269125085647
-6.763589593297063,-8.09576354463651
-6.7615205967087695,-8.07741003097214
-6.759285605202878,-8.059208206333151
-6.756886885539148,-8.041157724574427
-6.7543267044773385,-8.023258239550861
-6.751606851795145,-8.005509432502826
-6.748729594252328,-7.987910957285211
-6.7456970787967725,-7.970462586356552
-6.742511214564963,-7.953163971759396
-6.7391739102402966,-7.936014854942109
-6.735687312921688,-7.919014978561288
-6.732053450047209,-7.902164174075231
-6.728274349734558,-7.885462138833511
-6.724351681949557,-7.868908672680146
-6.720287831753557,-7.852503608885778
-6.716084111791157,-7.836246685878202
-6.710820694479915,-7.819996149766359
-6.73048479893799,-7.807450007939435
-6.7348508408962156,-7.7924998062275685
-6.739045385416251,-7.777469773144048
-6.743066873471223,-7.762361741105169
-6.74691422248772,-7.74717761944853
-6.750586111590087,-7.731919293952046
-6.7540815772616405,-7.716588704359375
-6.757399298494576,-7.7011877625251275
-6.759569214323051,-7.68567781204435
-6.762526588355409,-7.670153903518456
-6.780303378996685,-7.654825700050525
-4.514565260383145,-6.557078090941861
-4.413664186980284,-6.650594589405236
-4.411966884972081,-6.769336470646851
-4.400698639975526,-6.7667414863825535
-4.389351187175903,-6.764259719988144
-4.377925204810125,-6.76189251443529
-4.366421376997623,-6.759640914637362
-4.3548403840881855,-6.7575063829892335
-4.343182910201242,-6.755489964404273
-4.331449688340741,-6.753592944641106
-4.319641439289499,-6.751816549247042
-4.307758881165206,-6.750162063314429
-4.2958027496369375,-6.748630713056855
-4.283773785704028,-6.7472236055978545
-4.271672719705294,-6.745942086241081
-4.259500322412588,-6.744787263442635
-4.247257368823498,-6.743760484505016
-4.234944666373263,-6.742863038518262
-4.222562943840085,-6.7420959723945915
-4.210113005994074,-6.741460634769071
-4.197595662935592,-6.740958255186707
-4.185011697657623,-6.74059000231491
-4.172361974475298,-6.7403572274538766
-4.159647249274214,-6.74026103839342
-4.1468684161420235,-6.740302787766304
-4.13402622829919,-6.740483642907372
-4.121121644708656,-6.740804840024455
-4.108155413260627,-6.741267665542459
-4.095128433373013,-6.741873353004085
-4.082041574691213,-6.742623134619468
-4.068895706860624,-6.743518242598742
-4.05569169686151,-6.744559968697074
-4.042430414339271,-6.7457495451246
-4.029112845364233,-6.747088268966745
-4.015739743156863,-6.748577307558354
-4.034824992959627,-6.810412698330659
-4.019018331108527,-6.806297015484088
-4.002911461809882,-6.8022141357334265
-3.9864952453574616,-6.798164306309212
-3.9697600736801775,-6.794147574485842
-3.952695957450585,-6.790164507452225
-3.9352923305468326,-6.786215228930753
-3.9175380829463977,-6.782300017292746
-3.8994215171718327,-6.778418945623136
-3.880930270089826,-6.774572295870556
-3.862051499541686,-6.770760388207632
-3.8427714186436064,-6.766983321529829
-3.82307570194137,-6.763241230291472
-3.802949182354931,-6.759534390270172
-3.7823758591738037,-6.755863039931722
-3.761338727417358,-6.752227193799624
-3.7398197645091718,-6.748626940180239
-3.717800220006796,-6.745062633123531
-3.695259984592581,-6.741534327201361
-3.6961009676507692,-6.764860800951325
-3.688884244145386,-6.7787209562463575
-3.665805525151786,-6.775462216531104
-3.632301104024518,-6.761991509947164
-3.607749473836624,-6.75876827469176
-3.582552788136076,-6.755580247378394
-3.5566813455249107,-6.752427172583138
-3.5301036422634438,-6.7493090721983675
-3.502786144750666,-6.746225996592121
-3.474692761614347,-6.743177821986832
-3.4457851929858356,-6.74016444508521
-3.4160221564146536,-6.737185748423548
-3.385359508623686,-6.734241546156959
-3.353749763818669,-6.731331681828393
-3.3211420963533245,-6.728455968823614
-3.287481171149765,-6.725613660708353
-3.2527059661235134,-6.722803100200569
-3.2167547304833035,-6.720025580618487
-3.1795587484221435,-6.7172807112593365
-3.141043569154121,-6.714568262383131
-3.101128086175456,-6.711887408030223
-3.0597248492274867,-6.7092377542776145
-3.2702841430098064,-6.869999719972969
-3.2295388913832794,-6.865504982932986
-3.186872409982796,-6.860899136393947
-3.142132942438084,-6.856170853522974
-3.095151366550742,-6.851307552909129
-3.045740011388998,-6.846295166625721
-2.993689087250955,-6.841117920777508
-2.9387639412628905,-6.835758331994802
-2.899165920697641,-6.839674928195668
-2.755329129721442,-6.792607260221574
-2.582871149961373,-8.19487717814716
-2.6747427835730915,-8.193178003532749
-2.7613619895269794,-8.190821614566948
-2.8409096780506924,-8.18858748847509
-2.9142448580929012,-8.186457809515328
-2.982093004138044,-8.184417555835866
-3.045070544292829,-8.18245392491717
-3.1037049180542366,-8.180556097699885
-3.158449637625155,-8.178714659751817
-3.209697176292451,-8.176921581485585
-3.2577890146343207,-8.175169713179878
-3.303022907679246,-8.173453050580223
-3.3456598134506725,-8.171766567693751
-3.1013209223773375,-8.301970097018978
-3.1482132053056744,-8.300395618653443
-3.192738013305784,-8.298813025809977
-3.235083360968309,-8.297220710081236
-3.275417334866464,-8.295617066082096
-3.3138915391724697,-8.294000824662255
-3.350642299883826,-8.292370808483664
-3.385792326753932,-8.290726125734219
-3.4194539633704655,-8.28906553995935
-3.4517283135480037,-8.287388325925667
-3.4827075982309244,-8.285693599475616
-3.5124762735233617,-8.283980665890088
-3.541110792509076,-8.282249009227899
-3.5686818839534262,-8.280498036330536
-3.5952540084026983,-8.278727231471072
-3.6208863677845082,-8.276936261206398
-3.6456338172391805,-8.27512459753896
-3.6695464216532345,-8.273292094711156
-3.692671041142011,-8.271438224868263
