-5.813917110715821,-8.514760441785207
-5.813114501257206,-8.566784383679709
-5.825172890311356,-8.568742680407535
-5.837243468294489,-8.57055207104592
-5.849324446059043,-8.572212387167621
-5.861413962029642,-8.573723818399891
-5.873510213196183,-8.575086375212937
-5.885611396202437,-8.57630000847333
-5.897715694175759,-8.577364907548725
-5.909821319353079,-8.578281142426444
-5.921926439614716,-8.579048842957034
-5.934029267543722,-8.579668138731451
-5.94612800116836,-8.580139219030828
-5.958220838863018,-8.580462332739929
-5.97030600741941,-8.580637490155903
-5.982381706596413,-8.580665178578077
-5.9944461638779885,-8.580545527510875
-6.006497599989888,-8.580278785709273
-6.018534236350108,-8.579865321135523
-6.030554311140167,-8.579305501654526
-6.042556066744939,-8.578599456684179
-6.054537744246923,-8.577747732889492
-6.066497596143366,-8.576750757657885
-6.078433875063514,-8.575608660347765
-6.090344851998749,-8.574322166267406
-6.102228792138492,-8.572891643124875
-6.114083972433029,-8.571317398954296
-6.1259086752884855,-8.569600039786353
-6.137701201391003,-8.567740111939935
-6.149459843630146,-8.565738102173551
-6.161182898274584,-8.56359443762044
-6.172868708026328,-8.561309843172445
-6.184515585093323,-8.558884924687193
-6.1961218406451515,-8.556320109211395
-6.203618507117208,-8.529241002547135
-6.21605950937484,-8.533245246749878
-6.228636803586914,-8.53716030431689
-6.241351335450851,-8.540984798826498
-6.254204079773641,-8.54471723447668
-6.267195967005668,-8.548356175328651
-6.280328076952539,-8.551900244181958
-6.293601458233552,-8.555347825594652
-6.307017175407279,-8.558697482849167
-6.320576366844599,-8.56194765958801
-6.334280170916393,-8.56509679945369
-6.3481297998058395,-8.568143226448772
-6.362126527376501,-8.571085621851548
-6.376271594921134,-8.57392219028425
-6.390566333830201,-8.576651255057204
-6.405012075494165,-8.579271139480735
-6.419610271203014,-8.581780285380209
-6.434362401010187,-8.584176955597002
-6.449269974078699,-8.586459293592156
-6.464334500609932,-8.588625621637629
-6.479557638776,-8.590674082329157
-6.494941107391024,-8.592602996727267
-6.510486623192391,-8.594410328270651
-6.526195994053559,-8.596094337897018
-6.542071055573071,-8.59765292874917
-6.558113734139418,-8.59908424186529
-6.5743261037657055,-8.600386179003696
-6.590710209701582,-8.60155682090668
-6.6072681852176665,-8.6025940093828
-6.624002223188219,-8.603495585894485
-6.634783818074407,-8.593878906012355
-6.632268390077965,-8.562499157946764
-6.629787257050886,-8.532478040725483
-6.62733653570012,-8.503721638395048
-6.624912451831795,-8.476144557976362
-6.622511631793072,-8.449668795264925
-6.6201311010876704,-8.424223496416285
-6.617768037654353,-8.39974352884316
-6.615419951023978,-8.376169539780722
-6.613084376686597,-8.35344664673712
-6.610759295393671,-8.331524792692477
-6.687373854145999,-8.410296569877103
-6.687977584269082,-8.390955918288201
-6.688469596209592,-8.37204340717488
-6.688852771850702,-8.353542091797305
-6.68913041826188,-8.3354363958765
-6.689305548301747,-8.317711400504137
-6.689380702499397,-8.300352964388189
-6.6893587845437255,-8.283347897818128
-6.689242164113729,-8.266683431424012
-6.6970798672745815,-8.258498885057133
-6.716558559778565,-8.26183193114285
-6.736625108995931,-8.265179683620104
-6.758338918201352,-8.26951250981835
-6.779712654219496,-8.27290732974916
-6.801777421819342,-8.27632668791637
-6.815013391734547,-8.271420158708729
-6.814055882881102,-8.25419599069929
-6.813006735503633,-8.237275509176015
-6.8118679242075,-8.220649761824761
-6.810641544535959,-8.204310093657345
-6.80932927619128,-8.188248090522997
-6.807932861940594,-8.172455933961224
-6.80645416583505,-8.156926162441131
-6.804894814895729,-8.141651554230865
-6.803256378616806,-8.12662524556654
-6.801540428569192,-8.111840730306106
-6.799748417635702,-8.09729159240522
-6.797881921194598,-8.082971981361872
-6.7959421570023,-8.068876048750786
-6.793930822413326,-8.054998420206822
-6.791849078868625,-8.041333813885407
-6.789698148278089,-8.027877096604943
-6.787479433785385,-8.014623551370944
-6.785194040342925,-8.001568433117715
-6.782843313913598,-7.988707442422369
-6.780428301922907,-7.976036192187175
-6.7779502325109515,-7.963550622096053
-6.77541021564892,-7.951246851336084
-6.772809242446842,-7.939121059390237
-6.7701484840370965,-7.927169633315852
-6.767428933260326,-7.915389050614097
-6.793848328733512,-7.916091449213684
-6.796201297102058,-7.906336165791797
-6.798432801457117,-7.896572736281135
-6.800543028916548,-7.886802590130688
-6.802532166771276,-7.877027186591262
-6.804400401793041,-7.867247895508207
-6.806147980876405,-7.857466175786206
-6.807775031189468,-7.847683397616728
-6.80928173976356,-7.837900975547853
-6.810668472440933,-7.82812032308929
-6.811935415993325,-7.818342810086386
-6.813082816969177,-7.808569835840187
-6.814111041037679,-7.798802784058582
-6.815020334487677,-7.789043009339887
-6.8158110034712545,-7.779291910639023
-6.8164834133980055,-7.769550826961151
-6.817037929937122,-7.75982114201416
-6.817474858808029,-7.7501041802484245
-6.816807834403921,-7.740223499792504
-6.817010995440569,-7.730548546586445
-6.8170978437189245,-7.7208903101873885
-6.817068923372973,-7.711250113661214
-6.891558596797518,-7.7113247312720405
-7.039843910617191,-7.718240764406807
-7.118122250214855,-7.714150110289291
-7.11744208906919,-7.70083709987634
-7.116604171760577,-7.687558325122933
-7.115608508413102,-7.674315529435532
-7.114456301569769,-7.661110508901791
-7.113148157347798,-7.647944996016492
-7.11168480126638,-7.634820756109221
-7.110066958595934,-7.621739511669447
-7.108295593053883,-7.6087029893899905
-7.067714800689962,-7.640434220957039
-7.070660675210361,-7.621039847627699
-7.073378860809248,-7.601574164862187
-7.075868510194885,-7.582039701596578
-7.078127941470202,-7.562439012340092
-7.08015630719243,-7.542774655830744
-7.081952163691232,-7.523049225038405
-7.083514663448328,-7.5032652936020625
-7.084842481585806,-7.483425537051033
-7.0859345320566,-7.4635325501675345
-7.08678972847383,-7.443588994788138
-7.087407103507345,-7.42359756315548
-7.0877859285445695,-7.4035608891165365
-7.08792487833002,-7.383481722705477
-7.087823104665792,-7.363362771670017
-7.087479640146221,-7.3432067431537575
-7.08689387468686,-7.323016405716522
-7.0860646021644715,-7.302794524897559
-7.084991093135824,-7.282543898454519
-7.083672618308713,-7.26226729434311
-7.082108448390935,-7.241967480519041
-7.080297734278412,-7.221647343541664
-7.078239865735673,-7.201309681772742
-7.075934113168456,-7.180957322771863
-7.073379985246989,-7.160593125108781
-7.070576632867197,-7.14021997534285
-7.067523564397249,-7.119840791647705
-7.064220288507374,-7.099458432593101
-7.060666313867803,-7.079075756748794
-7.056860909827073,-7.05869580028795
-6.982787870804471,-7.064922670191918
-6.989305141286332,-7.041278640953693
-6.99571449407101,-7.017288055410617
-7.002014294986443,-6.992944050658961
-7.0082025534455115,-6.968239523567139
-7.014277399881202,-6.9431670139843975
-7.020236727519208,-6.917718822136244
-7.026078670417201,-6.891886772625375
-7.031800885499756,-6.865662747241909
-7.037401510751283,-6.839037795738113
-7.042878087815342,-6.8120030244495595
-7.04822863879121,-6.784548826881726
-7.043724840040135,-6.762110196200873
-6.992885798148311,-6.766163697223018
-6.944396318645415,-6.770139458681316
-6.898084457124401,-6.774045848044666
-6.85379424754876,-6.777890419675052
-6.811383552284061,-6.7816807384078075
-6.7800719379274526,-6.779245728650536
-6.783515935208504,-6.753958658741692
-6.787838121443472,-6.72754979504193
-6.791050236127292,-6.701372296898121
-6.794136842436411,-6.674743784231289
-6.797095264138749,-6.6476513091049805
-6.799923067344482,-6.620081149940535
-6.802617104729575,-6.592019223911338
-6.805171119600384,-6.563453399411824
-6.8075859220493635,-6.534364964448544
-6.809858258231113,-6.504737332227832
-4.505085954633909,-6.450906781899337
-4.509283212259828,-6.484881797563497
-4.5134715514386565,-6.5177820824862085
-4.517653666014321,-6.549664156248003
-4.521831735748052,-6.5805801250238165
-4.526010033182115,-6.610580794275238
-4.530189645777615,-6.639710337122161
-4.534370963872522,-6.668009346827033
-4.437715912012642,-6.59611999142293
-4.436123091103277,-6.619722933700393
-4.434719958692002,-6.642991795259511
-4.433502538936849,-6.665934841103759
-4.432466977015958,-6.688559979217449
-4.431609064108869,-6.710874400526
-4.430925780452147,-6.732885898034764
-4.4304136342842275,-6.754601308670566
-4.430069253655424,-6.776027350756586
-4.420361155858909,-6.7896564021559875
-4.387031097067084,-6.785097734417817
-4.352413911337869,-6.780470017778786
-4.31642546819924,-6.7757668653464584
-4.278973417280846,-6.770980775674703
-4.239956827368096,-6.766103786594023
-4.199264402212524,-6.761126691299415
-4.156775190643371,-6.756040055241
-4.112354898074373,-6.750832826507267
-4.065856001482721,-6.745493170883496
-4.017115367066229,-6.7400081021462
-3.965951036164698,-6.73436257169386
-3.9121621012192485,-6.728540421604877
-3.8555238224830037,-6.722523525414586
-3.7957844118280604,-6.716291294973147
-3.732662289456749,-6.709820964570315
-3.627807507076544,-8.28778372275415
-3.709745698897273,-8.283583717358272
-3.7856686723990918,-8.279610962189002
-3.856240574586754,-8.2758372917092
-3.9220311175678098,-8.272238472610498
-3.983531555110807,-8.268793748329669
-4.041168276256532,-8.265485133067193
-4.095312345261347,-8.2622968044737
-4.146289038822003,-8.259215032771337
-4.194383808275926,-8.256227853336188
-4.2398490774640445,-8.253324505093984
-4.282908414096165,-8.250495630475728
-4.32376022700385,-8.247732936521952
-4.3625821786398244,-8.245028859611665
-4.399532614362864,-8.24237681112723
-4.436442683821027,-8.238798230397833
-4.452372783272842,-8.246686970714785
-4.450835571998027,-8.264938761478458
-4.449428557806636,-8.283422063800717
-4.448154103709852,-8.302141062035405
-4.447014450490535,-8.321100535971038
-4.44601231727286,-8.340304969793193
-4.4451499439335125,-8.359759322102029
-4.444430045971988,-8.379468792329677
-4.443855339491891,-8.399438460700507
-4.4434280586308255,-8.419674418288388
-4.443151275303333,-8.440182104753308
-4.443028178517315,-8.460967377586528
-4.449914744635741,-8.476470238485481
-4.4797158036893405,-8.473031288278204
-4.508564711407939,-8.469595201912734
-4.554641791584587,-8.450291843322777
-4.549669155818297,-8.47522569353085
-4.544678393304501,-8.500854808592122
-4.539664555706873,-8.527214688254153
-4.534623941537636,-8.55434179226978
-4.53590370426362,-8.575988319958793
-4.558540418714779,-8.57646853733375
-4.5807934460047965,-8.576797260307577
-4.60267421346538,-8.576977825088585
-4.624193551483278,-8.577013743676156
-4.645361874728363,-8.576908227935876
-4.666189181851583,-8.576664249203413
-4.686684814955041,-8.576284954303443
-4.706857759423732,-8.575773309436668
-4.726716644227608,-8.575132040575928
-4.746269621203523,-8.574363930881486
-4.7655241847333185,-8.57347211781425
-4.784488491486763,-8.572458430872416
-4.803169561733175,-8.571325468665524
-4.821574417856273,-8.57007541257596
-4.839709664408503,-8.56871056107947
-4.857581488111046,-8.567233329745159
-4.875196137403357,-8.565645717217032
-4.892559264081984,-8.563949838326284
-4.909676520547589,-8.562147688696351
-4.926553260879382,-8.560241322044266
-4.94319448183535,-8.558232730670836
-4.959605420401345,-8.556123550461821
-4.975790417088564,-8.553915889603163
-4.991754352165753,-8.551611203356643
-5.007501537852458,-8.549211301737774
-5.02303601784871,-8.546718053006696
-5.03836189696871,-8.544133027706206
-5.053483161120949,-8.54145773617111
-5.068403468090531,-8.538693746678778
-5.0831264157566185,-8.535842686808401
-5.09765548369679,-8.532906004723424
-5.11199400187481,-8.5298852670399
-5.126145181650799,-8.526781920562016
-5.140112175989224,-8.523597173376379
-5.153897867522698,-8.5203326494375
-5.156537471322324,-8.547159579628204
-5.168129685236795,-8.550193172378204
-5.179745550237311,-8.553082163049925
-5.191383218603613,-8.555826542279597
-5.2030409919271925,-8.558426241854718
-5.214717082695783,-8.560881133505818
-5.2264096732931185,-8.563191148416278
-5.238117065310694,-8.565356218373594
-5.2498374706321265,-8.567376334316057
-5.261569115437889,-8.56925160646523
-5.273310242017654,-8.57098190670267
-5.285059076249839,-8.572567404853821
-5.296813859517942,-8.574008151611881
-5.30857286270535,-8.575304257424955
-5.320334312294589,-8.576455772910727
-5.382170885696734,-8.275999648943381
-5.390180185491054,-8.276587415663405
-5.398187644529226,-8.277076764522791
-5.406192031668896,-8.27746804691489
-5.414192145871705,-8.277761554780199
-5.422083832609344,-8.278951455375218
-5.430084193215317,-8.279050054798033
-5.438076767074618,-8.279051040703212
-5.446060382044655,-8.278954883993924
-5.454033871822481,-8.278761638365058
-5.461996078210026,-8.278471595974214
-5.469945845778012,-8.2780848701768
-5.477882017586879,-8.277601872347615
-5.485803445053717,-8.27702283508758
-5.493708985183485,-8.276347991025933
-5.5015974999648884,-8.275577692027989
-5.509467850128129,-8.274712170741864
-5.5173189103982025,-8.273751838702829
-5.525149555802166,-8.272697047842271
-5.53295866569643,-8.271548030902702
-5.540745123817045,-8.270305259070463
-5.548507821652597,-8.268969143965782
-5.556245662773575,-8.267539918453876
-5.5639575383665125,-8.266018053758847
-5.571642358546209,-8.264403961595312
-5.579299055174811,-8.262698172998913
-5.5845188274330235,-8.245437864398657
-5.5926831095440965,-8.248076425400294
-5.600935255435711,-8.250655110997714
-5.60927579862315,-8.253173029813485
-5.617705294973155,-8.255629290583439
-5.626224294110207,-8.258022763590143
-5.63483335250516,-8.260352438361668
-5.6435330710297205,-8.262617364256517
-5.6523241098574175,-8.264816650539126
-5.661207085365041,-8.26694922743575
-5.670182702126972,-8.269014264041248
-5.679251578030285,-8.271010392562475
-5.688414447451301,-8.27293678224532
-5.697672045974571,-8.27479236392015
-5.707025138986579,-8.276576068568367
-5.71647444807708,-8.278286648133182
-5.726020856934146,-8.279923213011749
-5.735282944096342,-8.280478465805926
-5.745010460374832,-8.281959901526168
-5.7548370206951605,-8.2833629812183
-5.764763878853195,-8.284687293998365
-5.908666216239661,-8.592126086178638
-5.923544767298907,-8.593837893748253
-5.938575148690334,-8.595429054534144
-5.953758861687035,-8.596897370744198
-5.969097612853056,-8.598241301286174
-5.984593022065135,-8.599458768179836
-6.000247093604659,-8.600548291447105
-6.016061211953418,-8.60150719586072
-6.032037590308434,-8.602333942895925
-6.048177909962667,-8.60302609725126
-6.06448426671772,-8.60358176217458
-6.080958758187539,-8.603998683290463
-6.097603540381721,-8.604274844941063
-6.114420890632021,-8.604407814845489
-6.131413144665844,-8.604395399440424
-6.148582639418826,-8.60423516674704
-6.1659320089398255,-8.603924865108425
-6.183463770184343,-8.603461825036401
-6.201180676711056,-8.602843735874293
-6.2190856027966825,-8.602067989550143
-6.237181482321824,-8.601131978294053
-6.253932014152661,-8.598089429381169
-6.275757961582722,-8.60098361027818
-6.298035248025353,-8.603805869708648
-6.320779915079649,-8.606554679621164
-6.344008897798791,-8.609228635702934
-6.367740441917188,-8.611826459494175
-6.391993271812623,-8.614346517328286
-6.416787660959639,-8.616787302599903
-6.442144421684141,-8.619146834591144
-6.468086389823369,-8.621423738892858
-6.4946371787835036,-8.62361610858772
-6.52182219038917,-8.625721986216234
-6.549667958032528,-8.627739598869631
-6.568541076907211,-8.620819864984071
-6.564313189480279,-8.59295949391286
-6.560050046442935,-8.565775227158957
-6.555751309608312,-8.539239704125261
-6.551416991163449,-8.513326996520115
-6.547046975932086,-8.488012784752494
-6.542641022884953,-8.463274059912601
-6.60921323032101,-8.493690347147396
-6.630733106041297,-8.488150957210365
-6.633066692297639,-8.468172738001048
-6.635196842432233,-8.448347985053326
-6.637125947547567,-8.428675339560256
-6.638856872858651,-8.409153981566261
-6.640392365278907,-8.389782911700015
-6.6417346954948355,-8.370561008965975
-6.642886490305927,-8.351487452200338
-6.643850376209619,-8.332561479843179
-6.644628385174835,-8.313782029294607
-6.645223381510416,-8.295148459410687
-6.645637514882759,-8.276660006215035
-6.66208775927074,-8.267088785478965
-6.707691210952007,-8.272556406046862
-6.754075652300918,-8.277239941340268
-6.775117561794529,-8.26820543097555
-6.7746112971139505,-8.24844104925344
-6.773919220332395,-8.228833918642325
-6.773043838437481,-8.209383336582045
-6.771986942566162,-8.190088716095518
-6.770751396725218,-8.170949475642686
-6.769338991749545,-8.151965087850343
-6.767752471834052,-8.133135089782078
-6.765993746719336,-8.11445901427268
-6.764064964863568,-8.095936335761285
-6.761968631290998,-8.077566739112951
-6.759706775101009,-8.059349727964642
-6.757281543996631,-8.041284925765195
-6.754694847114347,-8.023371984557157
-6.751949308384107,-8.005610649413578
-6.749046599282019,-7.988000422159079
-6.745988747699242,-7.970541044846143
-6.742778138999175,-7.953232291141531
-6.739416444204846,-7.936073752275684
-6.735905810113108,-7.9190652305090765
-6.732248383822881,-7.902206468498304
-6.728445954960828,-7.885497177285677
-6.724500431983809,-7.8689371430224755
-6.720413961764191,-7.852526153068201
-6.716188095362097,-7.836263947058881
-6.710881325543029,-7.8200054723471535
-6.730751759572775,-7.807487660521502
-6.735096255434413,-7.792531329473179
-6.739268893516071,-7.777495701675774
-6.743268353130879,-7.762382625654781
-6.747093432686454,-7.747193972891259
-6.750742811156109,-7.731931658965066
-6.754215405890922,-7.716597608114772
-6.757510134109815,-7.701193770655642
-6.759657769150228,-7.685681524213461
-6.762590594974017,-7.670155796254758
-6.765342901316705,-7.654566266037079
-4.51506667262652,-6.532240321274628
-4.411986430679076,-6.629125780903511
-4.411973906111772,-6.7694140501921565
-4.4007082670482705,-6.766834993609006
-4.389363833779531,-6.764369412064917
-4.377941302646113,-6.762018410684573
-4.366441341776675,-6.759783391651533
-4.3548646868402905,-6.757665581179388
-4.343212021956394,-6.7556660241815125
-4.331484077463802,-6.7537860659615605
-4.319681559259074,-6.75202693140056
-4.307805232783803,-6.750389848044671
-4.295855818820805,-6.748876041441205
-4.283834067925416,-6.747486738470039
-4.271740775311742,-6.746223168009893
-4.259576667092862,-6.745086436518019
-4.247342527822362,-6.744078011053263
-4.235039178261127,-6.743198882980508
-4.2226673934067485,-6.742450399602255
-4.2102279562522025,-6.741833729585915
-4.197721704005244,-6.741350163354089
-4.185149419658849,-6.741000869574187
-4.172511970193286,-6.740787140001376
-4.159810138601533,-6.7407101433030645
-4.147044821636374,-6.740771172566984
-4.1342168347284325,-6.740971338248078
-4.121327039527717,-6.741312051191574
-4.1083762812373665,-6.741794423184983
-4.09536548371755,-6.742419808193628
-4.082295494836537,-6.743189258459989
-4.0691671220295635,-6.744104063074102
-4.055981375809216,-6.745165639544018
-4.042739076936377,-6.74637497923462
-4.029441230593376,-6.7477336187440216
-4.016088597996062,-6.749242546771974
-4.035088585991254,-6.810900677205741
-4.019300946013551,-6.806805236647624
-4.003214205957733,-6.802743185728163
-3.9868191719027997,-6.798714649922699
-3.9701064632972685,-6.794719925346274
-3.9530661556889846,-6.790759462762862
-3.9356876776258387,-6.786833504984919
-3.917959810655763,-6.782942086873381
-3.8998711985807217,-6.7790856547741445
-3.881409543142693,-6.775264374210908
-3.862561942637954,-6.771478562691172
-3.8433149621226277,-6.767728454191237
-3.8236541597175635,-6.76401411829014
-3.803564430552877,-6.760335773885587
-3.7830300067679494,-6.756693789193957
-3.762034059352114,-6.753088246279169
-3.7405586794887533,-6.7495193578679045
-3.7185851273959365,-6.745987239830003
-3.696093580820652,-6.742492198243099
-3.695039403304033,-6.7636707752004455
-3.689767133982532,-6.7796865823637615
-3.6667543347894056,-6.776474706039246
-3.633330148470564,-6.763062959109315
-3.608838467374975,-6.759874685464412
-3.5837051470667403,-6.756722607969496
-3.5579009438522404,-6.753606909336897
-3.5313944241973405,-6.750527375943995
-3.5041523495610583,-6.747484131029504
-3.4761390969360275,-6.744477250771991
-3.4473164882087883,-6.741506577659392
-3.4176438230535298,-6.738572318604452
-3.387077090608845,-6.735673995367384
-3.3555695009649433,-6.732811900287915
-3.323070596406251,-6.7299856245624605
-3.2895263092034996,-6.727195433110102
-3.2548803747037,-6.72444268580589
-3.2190676106655656,-6.721725360173621
-3.182019653222034,-6.7190432005913605
-3.1436628852176325,-6.716396014630936
-3.1039173830538207,-6.713783208270383
-3.062696286591991,-6.711204533328065
-3.2723887784698795,-6.871355939356869
-3.2317788183583454,-6.8669097983826415
-3.189258147534558,-6.8623548086533495
-3.1446767586673743,-6.857680556920443
-3.0978669639694045,-6.852874406646028
-3.048642738448719,-6.847922840887289
-2.9967960680938455,-6.842810403882996
-2.9420945520817368,-6.837519951718507
-2.902763013720443,-6.84152138498438
-2.759445983876542,-6.794657107167965
-2.692010040125063,-6.7884849386486
-2.6681593301988697,-8.195118305572732
-2.7553924671272196,-8.192660937787075
-2.835476359252643,-8.19033482377909
-2.909282835449284,-8.188120991338728
-2.9775471942195813,-8.186003545704745
-3.040894134187162,-8.183968861244846
-3.0998575763498595,-8.18200527537807
-3.1548970220603842,-8.180102866099764
-3.2064091420742242,-8.178253135386267
-3.254739495348136,-8.176448459749729
-3.3001891954185236,-8.174682448277641
-3.3430201370385593,-8.172950474889404
-3.0972040304960644,-8.303877543929092
-3.1443832184703706,-8.302227544067456
-3.1891702808570535,-8.30057363653259
-3.231755754459109,-8.298913848492333
-3.272310361821912,-8.297246334557075
-3.3109873930344667,-8.295569483384917
-3.3479253417015684,-8.29388167767719
-3.3832505569067393,-8.292180696903777
-3.4170740136141164,-8.290466555967948
-3.4494982633749367,-8.288738176784204
-3.4806164798540804,-8.286994717837057
-3.5105140256568,-8.28523522665919
-3.539268371462648,-8.283459113526554
-3.566950973903009,-8.281665519537036
-3.593626948519513,-8.279853958280128
-3.6193562846508325,-8.278023833234256
-3.6441941893772216,-8.2761747514827
-3.6681914607814807,-8.274306182434191
