-2.9630641771147945,-6.984442872678808
-2.927061794492357,-6.876541887659723
-2.927166565844798,-6.913582028868183
-2.934919692208298,-6.974488745354651
-2.929387562198201,-6.985179690145795
-2.92639967086429,-7.003384793627983
-2.8856361940802415,-6.9030987902378085
-2.877753288031594,-6.908990312686883
-2.8824027659652582,-6.9504892356586705
-2.879668666885532,-6.968754303968366
-2.87363252130235,-6.977144289065192
-2.8706303444571706,-6.992897278807075
-2.8253521528179544,-6.903588546534971
-2.830360476639779,-6.940280282350008
-2.8282548481517455,-6.958404656954764
-2.8224514355401706,-6.967355100251835
-2.820659112669061,-6.984609229712287
-2.773902247151064,-6.907184351280995
-2.7796037087916856,-6.940855049376365
-2.776063224015314,-6.954627460190863
-2.7711008727728386,-6.965130439649342
-2.724676410890181,-6.898641712105669
-2.7295055267465718,-6.9282284044140034
-2.728055698027405,-6.945469731000774
-2.7227041177599864,-6.955405974937635
-2.7225157627210472,-6.973581653383707
-2.6804629440411105,-6.9238656081849985
-2.679633711012049,-6.941455124783124
-2.6745582413180813,-6.951948224247632
-2.6744608866467217,-6.96954822502917
-2.632846500356736,-6.926663048001958
-2.631118707067984,-6.942300632321847
-2.6262270993911176,-6.9531192247058575
-2.626840947019957,-6.971043299754001
-2.585948673555045,-6.934394056668237
-2.5825070502634384,-6.947373396302942
-2.5802371225847067,-6.961487022410415
-2.5401094693777133,-6.929578811259867
-2.5383649395857493,-6.9447209137945
-2.587432340123538,-7.017777867351951
-2.582324842277485,-7.026974602844595
-2.5346630754572748,-6.989571211611335
-2.5309516068010653,-7.0011437297271435
-2.5229938552986884,-7.008092550753017
-2.5207577994712844,-7.02086366300251
-2.471790266263172,-6.987115977331361
-2.4648775655218285,-6.995985958815812
-2.4604056952174793,-7.007116080291705
-2.411727142325173,-6.977450776115177
-2.404639694961521,-6.986941797433629
-2.4009753608195514,-6.999394201160071
-2.571602349081937,-8.269792576468635
-2.5859702358885452,-8.26871780247654
-2.6000781594402507,-8.267573055640629
-2.613157720237035,-8.26733990332797
-2.626791909914412,-8.266055244736032
-2.6401882130070935,-8.26470491306545
-2.6533536415689105,-8.263290193878458
-2.66629468341959,-8.261812569474644
-2.6790176127991114,-8.260273205854768
-2.691528466307145,-8.258673249771142
-2.703832983492975,-8.257013823915518
-2.715936557902016,-8.255296262153339
-2.7278443301706696,-8.253521698465315
-2.7395614947009372,-8.251690972187829
-2.751092810775831,-8.249805126612788
-2.7624427558966813,-8.247865361607824
-2.7736157473223755,-8.245872513361943
-2.784616034538159,-8.243827643674177
-2.795447618932379,-8.241731555048748
-2.806114403154042,-8.239585161591863
-2.8166200080704744,-8.23738953398546
-2.8269680436762252,-8.23514532343185
-2.837161898010424,-8.232853521954441
-2.8350603344435337,-8.257389188295345
-2.8434493581856715,-8.259353005846956
-2.8518407345038015,-8.261212842614945
-2.8602332659883425,-8.262968900610488
-2.868625790163047,-8.264621504274
-2.877017139323372,-8.266170858022713
-2.885406180281925,-8.26761710926984
-2.89379168634027,-8.26896063705376
-2.902172539579717,-8.270201769423974
-2.910547621665393,-8.271340654996715
-2.918915745644308,-8.272377735829531
-2.927275763892733,-8.27331333756586
-2.9356265877808343,-8.274147611227999
-2.9439670530505837,-8.27488118011129
-2.952296056219627,-8.275514194034999
-2.9606124894096832,-8.276047041661732
-2.9689152325040973,-8.276480170462655
-2.977203192477108,-8.276813970303397
-2.9854752662625432,-8.277048770436489
-2.993730366062937,-8.27718508075074
-3.0019674355676407,-8.277223114686096
-3.0101853603044804,-8.277163619170164
-3.0183831036274382,-8.277006749435836
-3.0265595903936022,-8.276753135996623
-3.0347137721347677,-8.27640317232724
-3.0428446029968774,-8.275957311913993
-3.0509510386410397,-8.275416127965615
-3.0590320432536044,-8.274780134581516
-3.067086605497666,-8.27404972824398
-3.07511370719694,-8.273225424481017
-3.08311233169031,-8.27230785854306
-3.0910814823226884,-8.271297487901444
-3.099020167667284,-8.270194890050687
-3.1069274001811333,-8.269000583000043
-3.1148022086889613,-8.267715205684217
-3.122643617886176,-8.266339217303898
-3.130450666637908,-8.264873317406895
-3.138222404532493,-8.263318027010033
-3.1459578964269705,-8.26167404776642
-3.1536561930086586,-8.259941840982046
-3.1613163755022815,-8.25812222923547
-3.1681611772710414,-8.24637288687763
-3.1760377991557736,-8.248951504129542
-3.1839885194783575,-8.251463227207935
-3.1920133287316137,-8.253907158345003
-3.2001122615497386,-8.256282223948759
-3.208285330704332,-8.258587528055934
-3.216532558591218,-8.260822055883105
-3.224853968022405,-8.262984972080114
-3.2332495761654214,-8.26507514184035
-3.241719400603979,-8.267091609790473
-3.2502634986672363,-8.269033483576298
-3.2588818827106105,-8.270899687801297
-3.2675746196874824,-8.27268921129113
-3.2763417223694535,-8.274401158082533
-3.285183242441202,-8.276034336364877
-3.294099266936925,-8.277587856190035
-3.3030897881312242,-8.27906052093527
-3.3121549227633356,-8.28045144305851
-3.3212947028533057,-8.281759488956178
-3.3305092250595556,-8.28298364985999
-3.3397985410667643,-8.284122733959324
-3.3491627872787983,-8.285175795505056
-3.358602025420744,-8.286141703299666
-3.3681163469227253,-8.28701932855169
-3.3777058729199068,-8.28780754487572
-3.387370724547451,-8.288505225886347
-3.397111022940522,-8.289111245198162
-3.406926864341356,-8.289624414609625
-3.4168184790810474,-8.290043736179701
-3.4267859529452416,-8.290367781660489
-3.4368294616670663,-8.290595488888767
-3.4469492251210254,-8.290725619877142
-3.4571453692543934,-8.290756988830124
-3.4674181436467117,-8.290688360166378
-3.477767738467444,-8.290518493492453
-3.4881943784032066,-8.290246091410873
-3.49869831784565,-8.289869858930226
-3.509279815998541,-8.289388441649018
-3.5199390879242696,-8.288800660989931
-3.530676496378052,-8.288104991539406
-3.5414923455373946,-8.287300261938297
-3.5181909416808246,-8.234401763603742
-3.5309956646921195,-8.23744915541116
-3.544082229525052,-8.240485409596197
-3.5574612007167503,-8.243511142668394
-3.571143463915288,-8.246526698147466
-3.585140513305846,-8.24953228944402
-3.599464759950053,-8.252528622832985
-3.61412926758802,-8.255516098656006
-3.6291475254546204,-8.258495032119356
-3.644534350719606,-8.261466324388493
-3.660305079142352,-8.264430380435085
-3.6764763294433696,-8.267388008147638
-3.6930654477004308,-8.270339894929768
-3.7100910324150376,-8.273286769829369
-3.727573029272018,-8.27622971021321
-3.7455323778264407,-8.279169335751156
-3.7639917566266776,-8.282106945167126
-3.782975070919539,-8.285043458146655
-3.802508172048043,-8.287980131405197
-3.822618525051512,-8.290918232765076
-3.84333568394619,-8.293859079652375
-2.893148930292454,-7.009665429626945
-2.8891444118490432,-6.9978274815688035
-2.8817561071312077,-6.988644258529493
-2.829920315969003,-7.0170519684686905
-2.8288903447244222,-7.003286814056935
-2.821046052707261,-6.995307931412848
-2.7708230778444007,-7.0259571050422265
-2.76920634699821,-7.013159078787912
-2.761630305658333,-7.005807508876428
-2.7569521806121666,-6.995627173679515
-2.7083899624340297,-7.0294259809487025
-2.7568147007904655,-6.9653646233199735
-2.7544189167621074,-6.9521138434582115
-2.712990874243831,-6.980810226617407
-2.7130055392256898,-6.9653467794278106
-2.709325694047171,-6.953656249509482
-2.6681125926032463,-6.985465606888092
-2.6684404951668244,-6.969595115392326
-2.6645427596946867,-6.9584202963113
-2.6625521454764445,-6.944606014370264
-2.6198090324363372,-6.982906921155124
-2.6209959630982165,-6.965455944268781
-2.616449313199839,-6.955172647846177
-2.6152752506475614,-6.939963460337351
-2.5722100865305553,-6.984063220118941
-2.572992483586699,-6.966546522654138
-2.5681975401228967,-6.956762400099862
-2.5666373557715323,-6.941729615731071
-2.527145733125178,-6.98639803493584
-2.524249448277201,-6.974095934474146
-2.5201572537919232,-6.9633704367900355
-2.516803005753316,-6.951022757587408
-2.5316187085083284,-6.905956366455936
-2.4739906047783684,-6.990939398818196
-2.47349195095814,-6.973721861693087
-2.4682291158102405,-6.964943089517176
-2.466055385689872,-6.949691971519221
-2.482106972253895,-6.896140932810932
-2.424148222382806,-6.996936318980443
-2.4223300298051775,-6.981191203690383
-2.4168317956271657,-6.97297911746918
-2.4140247849814767,-6.958111612601192
-2.4307181877031923,-6.895008380985614
-2.42968485955978,-6.872261011368863
-2.3689661272605806,-7.004013605389346
-2.3669495131755336,-6.986853561712909
-2.3617161061611505,-6.977627220400601
-2.377337191365542,-6.906741269280003
-2.375675462724872,-6.882939559414974
-2.36984425721125,-6.8706070302498246
-2.3158083840926404,-7.017817996904924
-2.3132516695886918,-6.999701654774547
-2.3081767210076287,-6.989225401634376
-2.303058260511181,-6.978063769974774
-2.3001976798978383,-6.956818055271101
-2.3111490292029355,-6.874597633944009
-2.304930064590439,-6.860419288815125
-2.266464086264634,-6.999028189719754
-2.262557009362914,-6.9798206940349905
-2.2568341043982256,-6.968047252816614
-2.2646764903682537,-6.875342795717483
-2.259023934510342,-6.853355824576338
-2.263452752552217,-6.758629998413317
-2.2250101544132357,-6.968241878982971
-2.2162737693709036,-6.975367015705123
-2.210008117791729,-6.961527033612536
-2.2128423715399106,-6.849420422261801
-2.2116541696522005,-6.752488986833593
-2.2012531741923387,-6.751642562867643
-2.1783836358068944,-6.962631342964443
-2.169455487942085,-6.985971316464706
-2.162849367408095,-6.958528141220566
-2.159563701860629,-6.749534896198323
-2.149127811087485,-6.749327918923465
-2.138689649862701,-6.749249000602127
-2.1313900201482676,-6.960656364347134
-2.12422180124605,-6.985707357350653
-2.1156323579540137,-6.959217193073351
-2.0969457821382003,-6.7502141573564645
-2.086519863520675,-6.750775549019485
-2.083629116458728,-6.850052474307009
-2.084315115545957,-6.962215003443077
-2.0786047079145815,-6.983831415166126
-2.068663630846949,-6.963621363607944
-2.0345290706060877,-6.755499472778728
-2.0241696331848034,-6.756826707426213
-2.0138267762443935,-6.758281080290725
-2.0035020118381386,-6.759862262398262
-1.993196938639718,-6.761570228411006
-1.982913094082392,-6.763404471725217
-1.9726520173381332,-6.765364963501558
-1.9624152720895378,-6.767451258388753
-1.952204401010096,-6.769663268045765
-1.9484956907133864,-6.798954745408606
-1.9371992936020916,-6.795521811162156
-1.925766865838501,-6.792159924948531
-1.9141970082149735,-6.7888707956609124
-1.9024880284103032,-6.785655279034863
-1.8906383845962629,-6.782514717324156
-1.8786463266886526,-6.779450440527246
-1.8665100888584896,-6.776463538885007
-1.8542279402678747,-6.773555522651776
-1.8417980118291957,-6.770727714822972
-1.82921832595598,-6.767981252885867
-1.816486854301797,-6.765317629587204
-1.8036015527754325,-6.762738097916149
-1.7905603265257144,-6.760244266121341
-1.7773608899530862,-6.757837432687581
-1.7640009697012557,-6.755519195358959
-1.7504781611672544,-6.753290845617236
-1.7367900282344544,-6.751154210459533
-1.7229338757943904,-6.749110444856613
-1.708907227475028,-6.747161552559955
-1.694707195656713,-6.745308916042597
-1.6803309347139082,-6.7435542187876205
-1.6657754467652934,-6.741899195026023
-1.6510376184276543,-6.740345512484058
-1.6361143520625578,-6.738895078645565
-1.3409660827044838,-8.196331794504427
-1.364302962814879,-8.193897006707063
-1.414865805351641,-8.27780141065481
-1.4326142047902355,-8.277688302529796
-1.4500101739519833,-8.277477372097643
-1.4670660576540437,-8.277170898219898
-1.4837932801758398,-8.276771583249001
-1.5002029543062863,-8.276281335006097
-1.516305377293904,-8.27570272981308
-1.53211072040486,-8.2750374409617
-1.5476283498694805,-8.27428763173933
-1.5628669809008395,-8.273455367414943
-1.5778354092228242,-8.272542359748794
-1.5925418355422574,-8.27155028548596
-1.6069939215490883,-8.270480849359565
-1.621199120677294,-8.269335743847426
-1.6359077825195645,-8.267134301017888
-1.6496259088837013,-8.265836101590528
-1.6631172878617104,-8.264467000398831
-1.6728509493669452,-8.268078328542046
-1.6702573845164839,-8.289642730494956
-1.6676106588783646,-8.312141953299237
-1.664906084209594,-8.335643489373332
-1.6621379780530119,-8.360222594345549
-1.6592998614887098,-8.385962477814498
-1.6563847443752044,-8.412955036627904
-1.6533846072934826,-8.441302555921478
-1.6502907620346612,-8.47111868565683
-1.7386545021850575,-8.513638157764177
-1.7534670329017175,-8.510120121305691
-1.865124117425924,-8.56003384304941
-1.8784465834499955,-8.557801040498996
-1.891655885119194,-8.555450342967012
-1.904752210525649,-8.552983373631738
-1.9177356987643348,-8.550401573664814
-1.930606559805843,-8.54770644811649
-1.9433649143682044,-8.544899496784732
-1.9560108875403235,-8.541982398848008
-1.968544669611813,-8.538956359659585
-1.980966333607585,-8.5358230553341
-1.9932760584433418,-8.532583630847737
-2.004048120863342,-8.539025610640648
-2.015343531075726,-8.54243460370618
-2.0267011950377416,-8.545714470178602
-2.038119737013863,-8.54886417377534
-2.049597740795819,-8.551882795247638
-2.061133792252107,-8.554769475176707
-2.072726460081689,-8.557523233717859
-2.084374302044299,-8.560143150090415
-2.0960758663851893,-8.562628243246044
-2.107829672685453,-8.5649778289884
-2.1196342487366313,-8.567190925065503
-2.131488093231428,-8.569266726636263
-2.1433897097888157,-8.571204250026202
-2.1553375756577147,-8.573002927963369
-2.16733015912796,-8.574661774694261
-2.1793659219210273,-8.576180042909892
-2.1914433108829683,-8.577556984425895
-2.2035607579844054,-8.578791850182524
-2.2157166877582504,-8.579883890682346
-2.227909528673609,-8.58083241636732
-2.240137645327007,-8.581636554797392
-2.252399467056908,-8.582295855296726
-2.2646933663322275,-8.582809565304059
-2.2770177121203665,-8.583176991759835
-2.2893708471393888,-8.583397380352032
-2.301751163973869,-8.583470397657468
-2.3141569493416827,-8.5833952263609
-2.469205678331542,-8.51005608842337
-2.4850977167490798,-8.518629945481877
-2.499626473038899,-8.522775060744369
-2.5143712975761034,-8.526857002485622
-2.5667115996123706,-8.494227789066752
-2.564841205588875,-8.462852468609979
-2.563015379205904,-8.433139168943603
-2.5612289663139336,-8.404950736570617
-2.5594772779352297,-8.378164434938624
-2.557756200549605,-8.352670577651347
-2.5560620001298973,-8.328370785411561
-2.554391386932097,-8.305176377724258
-2.5527413072634633,-8.283007345610823
-2.5592690878850712,-8.274958005733787
-2.5721415019034723,-8.27702651648083
-2.585230111793951,-8.279037294623295
-2.5992068792638254,-8.281980430886227
-2.612764929548754,-8.283874222153155
-2.6265579608578307,-8.285706609650981
-2.6405928404219985,-8.287476564511767
-2.6548765719831993,-8.289182767362075
-2.6694166387985443,-8.2908238673389
-2.6842208776338636,-8.292398594090058
-2.699297489268262,-8.293905579269046
-2.714655038494117,-8.295343356535064
-2.7303026886223845,-8.296710435060776
-2.7462498409708496,-8.298005338024922
-2.762506509381946,-8.299226326112882
-2.7790833517123237,-8.30037187703185
-2.795991284834565,-8.301440125484856
-2.813242226645705,-8.302429444205844
-2.8308483050615587,-8.303337680917956
-2.848822523015945,-8.304163033375632
-2.8579560733424167,-8.215199121726855
-2.8798969311787403,-8.218443085072547
-2.9026168310664686,-8.221723996520756
-1.6801510106803137,-6.7787958362742256
-1.6635433979681031,-6.781182667762388
-1.647233319294353,-6.783634217389116
-1.6312117134907034,-6.786149725198222
-1.615470353264411,-6.788728072233476
-1.6000013687540229,-6.7913680197412365
-1.5847972479215646,-6.794068447588709
-1.569850806750259,-6.796828354312969
-1.5551551592461494,-6.799646737960855
-1.5407037172420057,-6.802522476879844
-1.526490250688218,-6.80545474685195
-1.512508737562868,-6.808442365688641
-1.4987534841593764,-6.811484448684943
-1.5048435401724285,-6.77543252622306
