-4.823636469141912,-8.573451229912546
-4.836811818200634,-8.572199630795097
-4.849894991960537,-8.570819219128753
-4.862885666760561,-8.569311419843137
-4.8757835316979214,-8.567677777325509
-4.888588248212804,-8.565919716237937
-4.901299538410673,-8.564038602717694
-4.913917109498238,-8.562035802634496
-4.926440572868181,-8.559913037822902
-4.9388696996032255,-8.557671436842726
-4.951204151143557,-8.555312424356039
-4.963443633625636,-8.552837425827587
-4.975587821247919,-8.550247985377068
-4.987636424427848,-8.54754529008909
-4.999589156751262,-8.544730765562186
-5.011445699865997,-8.54180595604983
-5.023205764189496,-8.538772048636632
-5.034386397506526,-8.540261161121403
-5.045394541966274,-8.543714744449924
-5.0564721637371335,-8.547047545114214
-5.067618104011321,-8.550258528861331
-5.078831174183531,-8.553346660903218
-5.090110179269323,-8.556310846722988
-5.101453915764635,-8.559150051265025
-5.112861162612197,-8.561863179544211
-5.124330683577841,-8.564449255531393
-5.135861232323569,-8.566907243401708
-5.147451546542382,-8.569236166657769
-5.159100348514568,-8.571434869682625
-5.170806355961288,-8.57350255446299
-5.182568264811857,-8.575438184137203
-5.194384768855097,-8.577240841033671
-5.206254525189228,-8.578909368364867
-5.218176213218268,-8.580443027043636
-5.230148479380319,-8.581840838933775
-5.242169932866589,-8.583101825230182
-5.2542392477722055,-8.584225127521847
-5.26635497369334,-8.585209765933424
-5.278515753857359,-8.586054941113817
-5.2907201591383295,-8.586759733184053
-5.302966758269821,-8.587323341455232
-5.315254123196143,-8.58774478645335
-5.322072296620165,-8.561253162428722
-5.321010563049032,-8.50153745263786
-5.3200441095366715,-8.448606781249445
-5.319156314262005,-8.40135017656207
-5.318333549245356,-8.358884983624353
-5.317564901705344,-8.320502669872534
-5.316841534350361,-8.285628097105608
-5.324536778162903,-8.281992531884306
-5.333137978529145,-8.28138113327874
-5.341756712390729,-8.280667274573974
-5.350391971983275,-8.279850639600664
-5.359392955079089,-8.279927513413814
-5.368071688027067,-8.278903426567354
-5.376763740431456,-8.277775015515676
-5.3854680194163045,-8.276541724103932
-5.394183428894924,-8.275203174962375
-5.387955087312412,-8.238319461217962
-5.3980933617923545,-8.241165632161792
-5.408394707167639,-8.24397550545457
-5.419298516254414,-8.247683198676805
-5.429952327471489,-8.250420234040185
-5.440781317177655,-8.253118983460794
-5.451789700736098,-8.255778747655441
-5.462981990414936,-8.258398892287191
-5.47436302411449,-8.26097890809553
-5.485937644016069,-8.263518047439796
-5.497711019003421,-8.266015628160716
-5.509688614865236,-8.268471033045275
-5.521876018720757,-8.270883527830875
-5.53427908693714,-8.273252323475987
-5.546904033451746,-8.275576637360553
-5.559757396763902,-8.277855871535964
-5.572845930377024,-8.280089074229258
-5.586176711286249,-8.282275537933963
-5.599757266660211,-8.284414384385334
-5.613595421642721,-8.286504740669855
-5.627699418542841,-8.288545741365722
-5.642077917905127,-8.29053646894781
-5.656740085761685,-8.29247607458311
-5.67169536274376,-8.294363356684507
-5.6869540184618605,-8.296197426623486
-5.70166755016557,-8.296969872958382
-5.717546260540352,-8.298697340071898
-6.013747347183376,-8.612836552048124
-6.037983263614231,-8.615191255597441
-6.062749089657949,-8.617459735100532
-6.08806536132482,-8.619640392085483
-6.113953752282033,-8.621731350439848
-6.140436779089231,-8.623730272274337
-6.167538859995971,-8.625635151922666
-6.195285313598811,-8.627443642202016
-6.223703838014749,-8.629153677119504
-6.252822859344145,-8.630762488384766
-6.282673303468118,-8.632267531442825
-6.313287648949443,-8.633666110779968
-6.344700999743194,-8.634955399188154
-6.376950137027392,-8.636132122665915
-6.228097164826854,-8.493504566861903
-6.262396397618847,-8.498235348318373
-6.298021815060209,-8.503038829917918
-6.335060802060011,-8.507922184713427
-6.3736087217703625,-8.512893146335854
-6.413769509396284,-8.517960138886735
-6.455657695216167,-8.523132492111639
-6.499398878131335,-8.528420628747217
-6.545131164508846,-8.533835613446803
-6.593006234470666,-8.539389529615038
-6.643193492141252,-8.545096746225717
-6.655017641174604,-8.526844887527359
-6.655485008478129,-8.50204844479756
-6.655716339178542,-8.477455816926895
-6.655716052940673,-8.453066546758164
-6.655487745801305,-8.428879566200392
-6.6550339496485424,-8.404893311137904
-6.6543581381183605,-8.381106890124341
-6.653462838817886,-8.357518977424172
-6.65235128914344,-8.334128558119987
-6.651026487040963,-8.310934672608425
-6.695601026775445,-8.30801309441125
-6.767508280297671,-8.31553837217247
-6.774621342117772,-8.294890425675929
-6.772289523113556,-8.27056861692818
-6.769741142971458,-8.246454966947278
-6.766979079377099,-8.222548573584406
-6.764005972706205,-8.198848470814742
-6.760824816623735,-8.175353937415066
-6.757438486139698,-8.15206422022416
-6.753849380038943,-8.128978527721321
-6.750060848486396,-8.106096204699842
-6.746074813506621,-8.083416451077062
-6.741894503933984,-8.06093872869585
-6.737522436138036,-8.038662337568555
-6.732961005692892,-8.016586664959576
-6.728213083862705,-7.994711166290321
-6.723281304066606,-7.97303526290369
-6.718167822428322,-7.9515583973781485
-6.712875153176918,-7.930279988916109
-6.70740628355588,-7.909199673864569
-6.701763369956496,-7.888316879903233
-6.72817980545668,-7.872599574036862
-6.733730726558673,-7.853339680475154
-6.739058066737898,-7.833981730219152
-6.744160231038021,-7.814528228231496
-6.749035863150414,-7.794981668857048
-6.753683605696203,-7.775344606035702
-6.7581015060150635,-7.755619545758011
-6.76228856336187,-7.735809100530994
-6.766243419755734,-7.715915857816757
-6.76996471681443,-7.695942427425541
-6.772476216668874,-7.675861964602554
-4.479671638263962,-6.776071919491964
-4.46641350220714,-6.77845999879484
-4.453305947708724,-6.780940871424103
-4.440347249733739,-6.783512828843973
-4.427535702996385,-6.78617434272015
-4.41486943341987,-6.788924233447097
-4.40234690604528,-6.7917608628405945
-4.38996649151176,-6.794682945614541
-4.377726648189437,-6.797688962607206
-4.365625822642402,-6.8007778715806895
-4.359280386147342,-6.783215711888742
-4.348765174054779,-6.7803226030028405
-4.338213984381247,-6.777558276386107
-4.32762834927759,-6.774923355196117
-4.317009888625631,-6.772418228714825
-4.306360162795953,-6.770043282888697
-4.295680780895992,-6.767798966093995
-4.2849733620396275,-6.765685548173245
-4.274239488914157,-6.763703416323723
-4.263480777297978,-6.761852899899196
-4.252698850408399,-6.7601343286703734
-4.2418953017071015,-6.7585480307402195
-4.231071775960165,-6.75709421769082
-4.220229892281467,-6.755773159364703
-4.209371273504343,-6.754585125812861
-4.198497559907476,-6.753530208969488
-4.187610375638032,-6.752608738657407
-4.176711361904558,-6.751820806862931
-4.16580215750998,-6.751166565135731
-4.154884396445992,-6.750646284152204
-4.143959731403335,-6.750259817749449
-4.1330297954438375,-6.750007436551746
-4.122096238144814,-6.749889233014459
-4.111160706071937,-6.749905120329578
-4.100224839503886,-6.7500551904313015
-4.08929029398113,-6.750339595807404
-4.078358715301395,-6.750758130210454
-4.0674317359204855,-6.751310825438002
-4.05651102138531,-6.751997655444086
-4.045598199280305,-6.752818472658653
-4.034694950798133,-6.753773371309038
-4.023802861457334,-6.754862022372906
-4.012923622457013,-6.756084341543859
-4.00205885881407,-6.757440360202512
-3.9912102188937713,-6.75892969315076
-3.980379327713015,-6.760552371769219
-3.9695678254302176,-6.762307891003427
-3.9587773437332405,-6.764196163211507
-3.9480095061030958,-6.766216980895221
-3.9372659657764166,-6.768370138224072
-3.926548318278187,-6.770655127641993
-3.9158582019672292,-6.773071742484614
-3.8970214758581356,-6.743708414303189
-3.8850181257895082,-6.742843244328181
-3.872950114728442,-6.742106562337242
-3.860818357900855,-6.741499613590699
-3.848623721027862,-6.741023461479671
-3.8363670564886565,-6.740679407440249
-3.8240492300043543,-6.740468514863547
-3.811671130380731,-6.740391967830914
-3.7992336728437057,-6.740451011602677
-3.786737746199054,-6.740646830260181
-3.7741842492589956,-6.7409804293510405
-3.761574070829307,-6.741452992956596
-3.7489082120672914,-6.742065830851646
-3.7361875353585847,-6.74282006593855
-3.7234130518669337,-6.74371682945837
-3.7105856470626333,-6.7447573650036965
-3.6977063090247704,-6.745942683125361
-3.684776009155027,-6.747274091930421
-3.6717956693502813,-6.748752717656714
-3.6892149626518735,-6.808303166862448
-3.6738966380856035,-6.804254216013762
-3.658292007080238,-6.800238708087781
-3.6423925954269567,-6.7962571232938584
-3.6261894925890465,-6.792309738291512
-3.609673315275319,-6.788396743545163
-3.592834250273947,-6.784518544215844
-3.57566201495411,-6.780675399758253
-3.558145840588585,-6.776867721476972
-3.5402740857943655,-6.7730955135769
-3.5220350691626727,-6.769359494397873
-3.5034157938937955,-6.765659353383751
-3.484403262660611,-6.761995854516277
-3.4649832650901464,-6.758369037108402
-3.4451410385308234,-6.754779208009972
-3.4248609905091185,-6.751226567862856
-3.40412656970063,-6.747711382963715
-3.3829203849525706,-6.744233991934965
-3.3612237525421724,-6.740794362462218
-3.339017479301902,-6.737393030659685
-3.316280553899486,-6.734029953151709
-3.2929911646726246,-6.730705519291339
-3.2691258569925314,-6.727419608459439
-3.2446600583312826,-6.724172873155647
-3.2195673913381406,-6.7209651483447495
-3.193819894679714,-6.717796836892722
-3.2047431311481414,-6.750728110178071
-3.2199646881768023,-6.7866717241938055
-3.218603212667457,-6.80618484057228
-3.216780843142589,-6.824882496825512
-3.220393527533073,-6.847971475893594
-3.2236515936310015,-6.870179791124568
-3.2350277790255393,-6.898605239124577
-3.233552392425957,-6.915747504755941
-3.2293013814494844,-6.930390212648769
-3.1834429730534977,-6.912741912716829
-3.180121341023841,-6.928544589395498
-3.132825691416319,-6.911890183144681
-3.1320186418315434,-6.929906637521228
-3.081816893023822,-6.913237163201237
-3.0371405429652945,-6.901819251927746
-3.2009137193894612,-7.029345523916961
-3.194647788909202,-7.0415062367503545
-3.1377679092656323,-7.021957590728718
-3.131398721866959,-7.0348432817888975
-3.0724890880421225,-7.0165837200849275
-3.0675616904046805,-7.031097657270576
-3.0073129320294436,-7.014580193681395
-2.9508915950427173,-7.001836634336261
-2.9446226046351556,-7.017099272788949
-2.883736160024664,-7.0043521861114915
-2.8235002439196397,-6.993572438502182
-2.765135848196234,-6.985293930804465
-2.7062384123112655,-6.97828816185611
-2.6977697534632434,-6.995570797955517
-2.637195658192103,-6.990106905591896
-2.523226659612538,-6.963630262224852
-2.460765366076672,-6.9612214961800465
-2.4011339682495567,-6.961476216294523
-2.34168078200061,-6.9632527814940195
-2.60094950119479,-8.175026167960308
-2.6625672819764437,-8.173717232972457
-2.721293990185969,-8.171969617985411
-2.776173823942977,-8.170265364473444
-2.8275901850759513,-8.168597724063803
-2.8758775917508714,-8.166960850146227
-2.921328740823861,-8.16534947732475
-2.706663559524011,-8.30064692977346
-2.754691735616654,-8.298927351188489
-2.80028601440829,-8.2972056786734
-2.843640058489081,-8.295479752406198
-2.8849278216933407,-8.293747561592305
-2.9243047359889425,-8.292007370685418
-2.9619116592323587,-8.290257582461795
-2.997875473616588,-8.288496711863804
-3.0323111023825127,-8.286723618428788
-3.0653229614371384,-8.284937169761873
-3.0970058586932265,-8.283136172545712
-3.127446455166565,-8.281319932017455
-3.156723850609383,-8.279487389319414
-3.184910184766348,-8.277638110369265
-3.212072320894236,-8.275771007159408
-3.2382707406773044,-8.273885947368644
-3.263562028076987,-8.271982042932825
-3.28799771807795,-8.27005901827607
-3.3116256593031688,-8.268116331511438
-3.334490046841326,-8.266153653866352
-3.3566317926562026,-8.26417065165052
-3.3780890083475965,-8.262166893917293
-3.3988966775757747,-8.260142371387445
-3.419087902989537,-8.25809655146766
-3.4386930096946573,-8.256029462267422
-3.457740550801494,-8.253940793786814
-3.476257102207403,-8.251830364000021
-3.494267315437026,-8.249698241213308
-3.5117946718029978,-8.247544069955847
-3.528860658727547,-8.245367920287146
-3.5454858214594323,-8.243169630365278
-3.5616892007888867,-8.240949252517519
-3.5774888391569117,-8.238706544322985
-3.592901462822453,-8.236441846271648
-3.6079430610885694,-8.23415480086853
-3.622628515365621,-8.231845645203695
-3.6369719798508164,-8.229514277117458
-3.650986735821873,-8.227160724619406
-3.6646853470860896,-8.224785035204595
-3.67807956404252,-8.222387389872821
-3.6561711385135167,-8.266497976242544
-3.6670191074957397,-8.267951845924022
-3.6777898413172205,-8.26929255693304
-3.688483875051749,-8.270521213826813
-3.699101538555533,-8.271639387246065
-3.709643171691221,-8.272648469297797
-3.72010917716819,-8.273549795913237
-3.73049977249112,-8.274344812039665
-3.740815340620207,-8.275034673406834
-3.751056188326998,-8.275620829965245
-3.761222483611372,-8.276104544792961
-3.771314576342421,-8.276487031463244
-3.7813326278490615,-8.276769672076643
-3.7912769351601048,-8.27695355784845
-3.801147699366531,-8.277039894013226
-3.810945048706154,-8.277030120515022
-3.8206692935497077,-8.276925090524154
-3.830320572141448,-8.27672606545094
-3.839898949872462,-8.276434541415204
-3.8494046842732015,-8.276051249229283
-3.858837898710111,-8.275577449469635
-3.868198719885116,-8.27501434320146
-3.877487233202189,-8.274363069477117
-3.8867036300095763,-8.273624474795948
-3.8958480187959106,-8.272799818900541
-3.9049203923628166,-8.271890295351266
-3.913920956936351,-8.270896751481349
-3.922849756622534,-8.26982026433028
-3.931706855276566,-8.268662091139031
-3.9404923285596833,-8.26742301222475
-3.9492062949669617,-8.266104108796279
-3.9578487870620926,-8.264706397548002
-3.966419819195474,-8.263230953851673
-3.97491948677752,-8.261678738225912
-3.9833477859453392,-8.260050884719847
-3.991704828786751,-8.258348056295873
-3.9999906155422864,-8.256571446931302
-4.008205196220985,-8.254721895203712
-4.016348588508724,-8.252800416973617
-4.0244207993169985,-8.250808087195837
-4.032421896484165,-8.24874562605087
-4.039526343985081,-8.25239300896217
-4.046875454101501,-8.254658241589858
-4.054266429474062,-8.256840094074818
-4.061698400722325,-8.258937801311788
-4.069170459087763,-8.260950834781221
-4.076681714187056,-8.262878487898888
-4.084231247579072,-8.264720171904356
-4.0918181441581565,-8.26647523852595
-4.099441473859888,-8.26814309835178
-4.107100297705181,-8.269723221168498
-4.114793675563039,-8.271214897603615
-4.12252065210081,-8.272617656225396
-4.13028026478982,-8.2739308461042
-4.1380715476039915,-8.275153995208948
-4.145893520347251,-8.276286451619777
-4.153745202499678,-8.277327802191447
-4.1616255937921816,-8.278277453577243
-4.169533697675118,-8.279134812638913
-4.1774685005374685,-8.279899524074722
-4.185428994287261,-8.280570934401302
-4.193414161594024,-8.28114868810845
-4.201422962042625,-8.281632308995729
-4.209454347011083,-8.282021201006346
-4.2175072842911145,-8.282315007796223
-4.225580740906493,-8.282513253581861
-4.233673621034268,-8.282615518755524
-4.24178488836273,-8.282621387044953
-4.24991346528222,-8.28253038016504
-4.258058237756494,-8.282342137185424
-4.266218177680693,-8.282056361690206
-4.274392177689535,-8.281672573726535
-4.282579123746775,-8.28119041236405
-4.290777901816169,-8.280609516672387
-4.298987424281615,-8.27992958690017
-4.307206577106867,-8.279150262117037
-4.31543421650006,-8.278271179724886
-4.323669236631798,-8.277292098649713
-4.331910505252545,-8.27621271663853
-4.340156860357142,-8.275032729770613
-4.348407199451674,-8.273751837460708
-4.35629966664006,-8.271378588263175
-4.35339692798813,-8.24040154004599
-4.362921042288834,-8.243149851174229
-4.372588813783976,-8.245858336038669
-4.382403238312382,-8.24852626707695
-4.392367341468501,-8.251152918394457
-4.402484489236848,-8.253737881665671
-4.412757978347952,-8.256280386494394
-4.422760289947327,-8.257880758571401
-4.433308465532364,-8.260265355153592
-4.444054888339657,-8.262670375996441
-4.454972069398795,-8.265029746655618
-4.466064525157119,-8.267343302381224
-4.643724119187891,-8.568110641010332
-4.660619353757359,-8.571383962446816
-4.6777925785793455,-8.574585287409567
-4.695250916045156,-8.577713224147999
-4.713002076987577,-8.580766533288825
-4.731053726070078,-8.583743734078304
-4.749414291595865,-8.586643567657672
-4.768092284727755,-8.589464361924943
-4.787096847903891,-8.592204898047129
-4.806437275939715,-8.594863368749756
-4.826123623954926,-8.597438248164588
-4.84616630413669,-8.599928030436267
-4.866576168599255,-8.602330816479096
-4.887364651227391,-8.604644978607162
-4.908543860542444,-8.606868568757376
-4.930126318308995,-8.608999721726263
-4.952125438960292,-8.611036622342558
-4.9745551992146355,-8.61297700936437
-4.99743027658334,-8.614818899620559
-5.020766145572263,-8.616559936722522
-5.04457910717373,-8.618197930000886
-5.0688864940841105,-8.61973038842198
-5.0937064721572,-8.621154867648867
-5.119058176104113,-8.622468679156086
-5.144961878020579,-8.623669078769822
-5.171439113080387,-8.624753154316386
-5.198512841391717,-8.62571813318487
-5.2262074546681045,-8.626561263304675
-5.247571968813547,-8.621176615910187
-5.130380913431277,-8.49716028898628
-5.161237149603617,-8.50178024331608
-5.193203173589609,-8.506457742476263
-5.226346840495303,-8.511198499945944
-5.260742783037687,-8.516008728471558
-5.296471687403301,-8.520895278574825
-5.333621837205119,-8.525865784786497
-5.363159244571524,-8.524403437340185
-5.364114533404171,-8.502346798913168
-5.364871234280645,-8.480505883173404
-5.365431210309173,-8.458877272350925
-5.365797362445582,-8.437458203826868
-5.365972928700276,-8.416246292062718
-5.365960670993707,-8.39523912483612
-5.365763357917285,-8.374434170902225
-5.365383850401061,-8.353829381777102
-5.364824665649545,-8.333422450918961
-5.364088664592789,-8.313211329843872
-5.363178582467393,-8.293194082419436
-5.401018421932724,-8.293298082698517
-5.452919765014378,-8.2994613720994
-5.50589772296575,-8.304802067263962
-5.562359135233972,-8.310412147922035
-5.622681175478323,-8.316323559242198
-5.687296738841178,-8.322573160411531
-4.3866347306075,-6.772094727722452
-4.347790751544157,-6.776197012662884
-4.310473479556755,-6.780244455642096
-4.274585677542747,-6.7842429943909455
-4.240039307155215,-6.788197218728592
-4.206752004541973,-6.79211253689739
-4.1746494710028825,-6.795992977207951
-4.143662985908211,-6.799842361986435
-4.113728541272757,-6.803664656075536
-4.084787740866504,-6.807463202462951
-4.056786281277904,-6.811241017849142
-4.029674199178414,-6.815000693075618
-4.003404289828332,-6.818745461023685
-3.9779338249748233,-6.822477182966575
-3.9532223596732785,-6.8261983237204245
-4.005218376091982,-6.755010013404913
-3.98502411440218,-6.75371397684414
-3.96513064889874,-6.75257589711002
-3.945530195014736,-6.751592213473681
-3.9262149987206496,-6.7507597264788215
-3.907177964309919,-6.7500752301922935
-3.8884122385284057,-6.749535478519322
-3.869911053257341,-6.7491376508598915
-3.851668125282796,-6.748878846290729
-3.833677335184739,-6.7487563565551305
-3.8159329344399353,-6.748767324038827
-3.7984293881048994,-6.748909207426386
-3.7811612752441888,-6.7491795344366725
-3.7641234077505565,-6.74957591144708
-3.747311037447855,-6.750095681469396
-3.7307191705601386,-6.750737004820154
-3.714343667448367,-6.751497094402028
-3.698179767164792,-6.752374189190076
-3.682223657658162,-6.753365887420107
-3.6664709938512696,-6.7544704617519615
-3.650918240662435,-6.755685413255796
-3.635561286675014,-6.757009452116495
-3.6203968938577114,-6.758440103464775
-3.6054215536865106,-6.759975647919964
-3.5906317680939837,-6.761614606147754
-3.576024675590115,-6.763354653377745
-3.5615970109356736,-6.7651943889341535
-3.547345869331637,-6.767132022737273
-3.5332683861406107,-6.7691660071598125
-3.5193618203574677,-6.771294744788635
-3.5056235987507205,-6.773516412600569
-3.4920511047798755,-6.775829722263137
-3.478641899302301,-6.778233041013684
-3.465393691700561,-6.7807247481198285
-3.4523041327795068,-6.783303576903599
-3.439370981707555,-6.785968030264881
-3.4265921662591285,-6.788716744360051
-3.4139656483096177,-6.791548118908206
-3.4014894303122256,-6.794460975514121
-3.3891615588615296,-6.797453959958396
-3.376980155230888,-6.800525903470032
-3.371721774784608,-6.780914637321555
-3.3612443642632006,-6.778097135231717
-3.3507358465586052,-6.775408972183255
-3.340197796870233,-6.7728506345636506
-3.3296318441630914,-6.770422314116056
-3.319039568448703,-6.7681244378178755
-3.3084225960779263,-6.765957137400672
-3.297782531539027,-6.763920722224725
-3.287120964467751,-6.762015500447283
-3.2764395386816254,-6.760241665014527
-3.2657398582527306,-6.758599345853478
-3.2550235302834802,-6.757088912336004
-3.244292204086311,-6.755710258854116
-3.233547492674729,-6.754463635658773
-3.2227909942097224,-6.753349291797904
-3.2120243635734225,-6.752367122114657
-3.1815961052612645,-6.962018234468624
-3.171440614296481,-6.985700679149401
-3.165371578449096,-6.958615506760305
-3.164311620770041,-6.83100952240013
-3.158095881850129,-6.749442817441056
-3.1473025069459584,-6.749255374315952
-3.1323543819021844,-6.9627100962501425
-3.12402812366034,-6.98470718237569
-3.1159704408963322,-6.953023425435867
-3.104157509659926,-6.7498290685332165
-3.093386499018685,-6.750302909616381
-3.0909472154160493,-6.949433659277181
-3.083515746164887,-6.966352122486834
-3.076765137543098,-6.987406715152488
-3.0504118518209666,-6.753516033891335
-3.0465992071846526,-6.830227808168557
-3.0392108556208437,-6.854324968398702
-3.041903647165766,-6.960354010203128
-3.0352406847191675,-6.973234185620926
-3.0299407972132375,-6.993685516559234
-2.9988432935405656,-6.842954659575798
-2.992342351185324,-6.863310441377716
-2.9973047548032454,-6.945142739657161
-2.9937051692767405,-6.971624230055748
-2.987739028345521,-6.98340874288774
-2.9832030030501224,-7.000585113710507
-2.979406904652147,-7.0192466271290295
-2.9163382933578457,-6.792043392535194
-2.9272176794371174,-6.877151137166553
-2.9268827311519514,-6.912526953151248
-2.9351262167271877,-6.975220500280358
-2.9294631266675,-6.985435415307576
-2.926562991848485,-7.003913497044923
-2.8852708709749595,-6.9019655934824575
-2.8775772220512263,-6.908466317733221
-2.882977983835407,-6.952134097877655
-2.8798039597082896,-6.96912645354131
-2.8732206381245664,-6.976053247310349
-2.870574694797831,-6.992755231628204
-2.8252473682149564,-6.903330334994015
-2.830864835166718,-6.941480653589618
-2.8283897850599056,-6.9587151240542315
-2.8225700984048325,-6.96761916009572
-2.8205764021355884,-6.984431024335551
-2.774244695995536,-6.907898950108997
-2.7799136661760473,-6.941482040866804
-2.776202415272622,-6.954900538179986
-2.771498631514913,-6.965887551186244
-2.724938498838198,-6.899126210204332
-2.729958274535497,-6.929041218438237
-2.7281865586078315,-6.945698001930647
-2.722827146692724,-6.95561465496546
-2.7225948927046084,-6.973712147461398
